"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"job20nut  ","P",01/29/2014 8:55,1,1,1         ,1         ,"{CCL} {PNP} {TSH} {WH0} {E} {WS1}",0.0099,<1> [SRD] (CSM) ,0.0440,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.1952,<1> [SRD] ,0.8600,<0>  ,
"job20nut  ","P",01/29/2014 8:56,1,1,1         ,2         ,"{CCL} {PNP} {TSH} {WH0} {E} {WS1}",0.0020,<-4> [SBL] (CSM) ,0.0381,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0596,<1> [SRD] ,0.8600,<0>  ,
"job20nut  ","P",02/20/2014 9:13,1,1,1         ,1         ,"{CCL} {PNP} {TSE} {WH0} {E} {WS1}",0.0038,<0>  ,0.0444,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.1349,<0>  ,0.5200,<0>  ,
"job20nut  ","P",02/20/2014 9:14,1,1,1         ,2         ,"{CCL} {PNP} {TSE} {WH0} {E} {WS1}",0.0020,<-4> [SBL] ,0.0467,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0521,<0>  ,0.4900,<0>  ,
"job20nut  ","P",03/19/2014 8:10,1,1,1         ,1         ,"{CPB} {PNP} {TSE} {WH0} {ESE} {WS1}",0.0046,<0>  ,0.0309,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0995,<0>  ,0.2800,<0>  ,
"job20nut  ","P",03/19/2014 8:11,1,1,1         ,2         ,"{CPB} {PNP} {TSE} {WH0} {ESE} {WS1}",0.0020,<-4> [SBL] ,0.0448,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0851,<0>  ,0.3200,<0>  ,
"job20nut  ","P",04/24/2014 8:15,1,1,1         ,1         ,"{CSP} {PNP} {TSE} {WH0} {E} {WS1}",0.0055,<0>  ,0.0720,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] (CSM) ,0.1915,<1> [SRD] (CSM) ,0.2400,<0>  ,
"job20nut  ","P",04/24/2014 8:16,1,1,1         ,2         ,"{CSP} {PNP} {TSE} {WH0} {E} {WS1}",0.0020,<-4> [SBL] ,0.0612,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] (CSM) ,0.0442,<1> [SRD] (CSM) ,0.2400,<0>  ,
"job20nut  ","P",05/14/2014 9:17,1,1,1         ,1         ,"{COC} {PLR} {TSE} {WH0} {E} {WS1}",0.0020,<-4> [SBL] ,0.0533,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0978,<0>  ,0.3300,<0>  ,
"job20nut  ","P",05/14/2014 9:18,1,1,1         ,2         ,"{COC} {PLR} {TSE} {WH0} {E} {WS1}",0.0020,<-4> [SBL] ,0.0423,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0387,<0>  ,0.3300,<0>  ,
"job20nut  ","P",06/11/2014 9:15,1,1,1         ,1         ,"{CSP} {PNP} {TSE} {WH1} {SE} {WS1}",0.0020,<-4> [SBL] ,0.0535,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0461,<0>  ,0.5400,<0>  ,
"job20nut  ","P",06/11/2014 9:16,1,1,1         ,2         ,"{CSP} {PNP} {TSE} {WH1} {SE} {WS1}",0.0020,<-4> [SBL] ,0.0597,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0428,<0>  ,0.5100,<0>  ,
"job20nut  ","P",07/16/2014 8:45,1,1,1         ,1         ,"{CPB} {PNP} {TSE} {WH0} {E} {WS1}",0.0020,<-4> [SBL] ,0.0620,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0757,<0>  ,0.4100,<0>  ,
"job20nut  ","P",07/16/2014 8:46,1,1,1         ,2         ,"{CPB} {PNP} {TSE} {WH0} {E} {WS1}",0.0020,<-4> [SBL] ,0.0292,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0050,<0>  ,0.3600,<0>  ,
"job20nut  ","P",08/20/2014 7:40,1,1,1         ,1         ,"{CPB} {PNP} {TSL} {WH1} {E} {WS1}",0.0020,<-4> [SBL] ,0.0310,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0664,<0>  ,0.2600,<0>  ,
"job20nut  ","P",08/20/2014 7:41,1,1,1         ,2         ,"{CPB} {PNP} {TSL} {WH1} {E} {WS1}",0.0020,<-4> [SBL] ,0.0256,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0096,<0>  ,0.2700,<0>  ,
"job20nut  ","P",09/17/2014 8:55,1,1,1         ,1         ,"{COC} {PNP} {TSF} {WH1} {ESE} {WS1}",0.0020,<-4> [SBL] ,0.0186,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0465,<0>  ,0.3600,<0>  ,
"job20nut  ","P",09/17/2014 8:56,1,1,1         ,2         ,"{COC} {PNP} {TSF} {WH1} {ESE} {WS1}",0.0020,<-4> [SBL] ,0.0196,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0124,<0>  ,0.2300,<0>  ,
"job20nut  ","P",10/28/2014 9:30,1,1,1         ,1         ,"",0.0020,<-4> [SBL] ,0.0191,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0404,<0>  ,0.2600,<0>  ,
"job20nut  ","P",10/28/2014 9:31,1,1,1         ,2         ,"",0.0020,<-4> [SBL] ,0.0170,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,0.2100,<0>  ,
"job20nut  ","P",11/25/2014 8:50,1,1,1         ,1         ,"{CCL} {PNP} {TSF} {WH0} {ESE} {WS1}",0.0046,<0>  ,0.0400,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0332,<0>  ,0.7300,<0>  ,
"job20nut  ","P",11/25/2014 8:51,1,1,1         ,2         ,"{CCL} {PNP} {TSF} {WH0} {ESE} {WS1}",0.0043,<0>  ,0.0443,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0113,<0>  ,0.6200,<0>  ,
"job20nut  ","P",12/17/2014 9:40,1,1,1         ,1         ,"{CSP} {PNP} {TSH} {WH0} {E} {WS0}",0.0020,<-4> [SBL] ,0.0365,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,0.1900,<0>  ,
"job20nut  ","P",12/17/2014 9:41,1,1,1         ,2         ,"{CSP} {PNP} {TSH} {WH0} {E} {WS0}",0.0020,<-4> [SBL] ,0.0402,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,0.4000,<0>  ,
