"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"job19nut  ","P",01/25/2017 9:25,1,1,1         ,1         ,"{CSP} {TSF} {WH0} {ESE} {WS0} {PNP}",0.0020,<-4> [SBL] (CHB) ,0.0205,<1> (CHB) ,0.0016,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0347,<1> [SRD] (CHB) ,0.5500,<1> (CHB) ,
"job19nut  ","P",01/25/2017 9:26,1,1,1         ,2         ,"{CSP} {TSF} {WH0} {ESE} {WS0} {PNP}",0.0020,<-4> [SBL] (CHB) ,0.0138,<1> (CHB) ,0.0016,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0047,<-4> [SBL] (CHB) ,0.4600,<1> (CHB) ,
"job19nut  ","P",02/15/2017 9:54,1,1,1         ,1         ,"{CCL} {TSE} {WH1} {SE} {WS1} {PNP}",0.0020,<-4> [SBL] (CHB) ,0.0071,<1> [SRD] (CHB) ,0.0016,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0047,<-4> [SBL] (CHB) ,0.4000,<1> (CHB) ,
"job19nut  ","P",02/15/2017 9:55,1,1,1         ,2         ,"{CCL} {TSE} {WH1} {SE} {WS1} {PNP}",0.0020,<-4> [SBL] (CHB) ,0.0056,<-4> [SBL] (CHB) ,0.0016,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0047,<-4> [SBL] (CHB) ,0.4300,<1> (CHB) ,
"job19nut  ","P",03/08/2017 10:25,1,1,1         ,1         ,"{CSP} {TSE} {WH0} {E} {WS0} {PNP}",0.0020,<-4> [SBL] (CHB) ,0.0124,<1> (CHB) ,0.0016,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0047,<-4> [SBL] (CHB) ,0.7500,<1> (CHB) ,
"job19nut  ","P",03/08/2017 10:26,1,1,1         ,2         ,"{CSP} {TSE} {WH0} {E} {WS0} {PNP}",0.0020,<-4> [SBL] (CHB) ,0.0131,<1> (CHB) ,0.0016,<1> [SRD] (CHB) ,"",<-4> [SCB] (CHB) ,0.0047,<-4> [SBL] (CHB) ,0.8000,<1> (CHB) ,
"job19nut  ","P",04/26/2017 10:59,1,1,1         ,1         ,"{CSP} {TSE} {WH1} {EE} {WS1} {PNP}",0.0020,<-4> [SBL] (CHB) ,0.0166,<1> (CHB) ,0.0016,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0199,<1> (CHB) ,0.3900,<1> (CHB) ,
"job19nut  ","P",04/26/2017 11:00,1,1,1         ,2         ,"{CSP} {TSE} {WH1} {EE} {WS1} {PNP}",0.0020,<-4> [SBL] (CHB) ,0.0195,<1> (CHB) ,0.0016,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0271,<1> (CHB) ,0.3900,<1> (CHB) ,
"job19nut  ","P",05/17/2017 8:45,1,1,1         ,1         ,"{COC} {TSE} {WH2} {SE} {WS1} {PNP}",0.0020,<-4> [SBL] ,0.0056,<-4> [SBL] ,0.0049,<1> [SRD] ,0.0913,<0>  ,0.0962,<1> [SRD] ,1.1300,<0>  ,
"job19nut  ","P",05/17/2017 8:46,1,1,1         ,2         ,"{COC} {TSE} {WH2} {SE} {WS1} {PNP}",0.0020,<-4> [SBL] ,0.0056,<-4> [SBL] ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0375,<1> [SRD] ,1.1200,<0>  ,
"job19nut  ","P",06/21/2017 9:20,1,1,1         ,1         ,"{COC} {CHY} {TSE} {WH0} {E} {WS0} {PNP}",0.0020,<-4> [SBL] ,0.0095,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0181,<1> [SRD] ,1.6200,<1> [SRD] ,
"job19nut  ","P",06/21/2017 9:21,1,1,1         ,2         ,"{COC} {CHY} {TSE} {WH0} {E} {WS0} {PNP}",0.0020,<-4> [SBL] ,0.0157,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,0.7100,<1> [SRD] ,
