"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"narpcnut  ","P",09/07/2015 17:30,1,1,2         ,1         ,"",0.0290,<0>  ,0.0140,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,8.9700,<0>  ,
"narpcnut  ","P",09/07/2015 19:45,1,1,2         ,1         ,"",0.0310,<0>  ,0.0240,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,8.1800,<0>  ,
"narpcnut  ","P",09/07/2015 22:00,1,1,2         ,1         ,"",0.0370,<0>  ,0.0170,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,16.8300,<0>  ,
"narpcnut  ","P",09/08/2015 0:15,1,1,2         ,1         ,"",0.0430,<0>  ,0.0230,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,12.4300,<0>  ,
"narpcnut  ","P",09/08/2015 2:30,1,1,2         ,1         ,"",0.0390,<0>  ,0.0170,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,10.5400,<0>  ,
"narpcnut  ","P",09/08/2015 4:45,1,1,2         ,1         ,"",0.0430,<0>  ,0.0220,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,10.3800,<0>  ,
"narpcnut  ","P",09/08/2015 7:00,1,1,2         ,1         ,"",0.0430,<0>  ,0.0230,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,11.8000,<0>  ,
"narpcnut  ","P",09/08/2015 9:15,1,1,2         ,1         ,"",0.0380,<0>  ,0.0210,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,7.6600,<0>  ,
"narpcnut  ","P",10/26/2015 9:45,1,1,2         ,1         ,"",0.0400,<1> (CSM) ,0.0300,<1> (CSM) ,0.0016,<-4> [SBL] (CSM) ,"",<-4> [SCB] (CSM) ,0.0047,<-4> [SBL] (CSM) ,1.5400,<0>  ,
"narpcnut  ","P",10/26/2015 9:58,1,1,1         ,1         ,"",0.0420,<1> (CSM) ,0.0190,<1> (CSM) ,0.0016,<-4> [SBL] (CSM) ,"",<-4> [SCB] (CSM) ,0.0047,<-4> [SBL] (CSM) ,1.7300,<0>  ,
"narpcnut  ","P",10/26/2015 10:00,1,1,1         ,2         ,"",0.0410,<1> (CSM) ,0.0180,<1> (CSM) ,0.0016,<-4> [SBL] (CSM) ,"",<-4> [SCB] (CSM) ,0.0047,<-4> [SBL] (CSM) ,1.9700,<0>  ,
"narpcnut  ","P",10/26/2015 12:00,1,1,2         ,1         ,"",0.0410,<1> (CSM) ,0.0280,<1> (CSM) ,0.0016,<-4> [SBL] (CSM) ,"",<-4> [SCB] (CSM) ,0.0047,<-4> [SBL] (CSM) ,1.4500,<0>  ,
"narpcnut  ","P",10/26/2015 14:15,1,1,2         ,1         ,"",0.0410,<1> (CSM) ,0.0270,<1> (CSM) ,0.0016,<-4> [SBL] (CSM) ,"",<-4> [SCB] (CSM) ,0.0047,<-4> [SBL] (CSM) ,1.4800,<0>  ,
"narpcnut  ","P",10/26/2015 16:30,1,1,2         ,1         ,"",0.0400,<1> (CSM) ,0.0220,<1> (CSM) ,0.0016,<-4> [SBL] (CSM) ,"",<-4> [SCB] (CSM) ,0.0047,<-4> [SBL] (CSM) ,1.5900,<0>  ,
"narpcnut  ","P",10/26/2015 18:45,1,1,2         ,1         ,"",0.0430,<1> (CSM) ,0.0380,<1> (CSM) ,0.0016,<-4> [SBL] (CSM) ,"",<-4> [SCB] (CSM) ,0.0047,<-4> [SBL] (CSM) ,1.6400,<0>  ,
"narpcnut  ","P",10/26/2015 21:00,1,1,2         ,1         ,"",0.0400,<1> (CSM) ,0.0290,<1> (CSM) ,0.0016,<-4> [SBL] (CSM) ,"",<-4> [SCB] (CSM) ,0.0047,<-4> [SBL] (CSM) ,1.5400,<0>  ,
"narpcnut  ","P",10/26/2015 23:15,1,1,2         ,1         ,"",0.0410,<1> (CSM) ,0.0310,<1> (CSM) ,0.0016,<-4> [SBL] (CSM) ,"",<-4> [SCB] (CSM) ,0.0047,<-4> [SBL] (CSM) ,2.2300,<0>  ,
"narpcnut  ","P",10/27/2015 1:30,1,1,2         ,1         ,"",0.0410,<1> (CSM) ,0.0330,<1> (CSM) ,0.0016,<-4> [SBL] (CSM) ,"",<-4> [SCB] (CSM) ,0.0070,<1> (CSM) ,2.2800,<0>  ,
"narpcnut  ","P",10/27/2015 3:45,1,1,2         ,1         ,"",0.0430,<1> (CSM) ,0.0360,<1> (CSM) ,0.0016,<-4> [SBL] (CSM) ,"",<-4> [SCB] (CSM) ,0.0060,<1> (CSM) ,2.8600,<0>  ,
"narpcnut  ","P",10/27/2015 6:00,1,1,2         ,1         ,"",0.0440,<1> (CSM) ,0.0240,<1> (CSM) ,0.0016,<-4> [SBL] (CSM) ,"",<-4> [SCB] (CSM) ,0.0090,<1> (CSM) ,2.7400,<0>  ,
"narpcnut  ","P",10/27/2015 8:15,1,1,2         ,1         ,"",0.0440,<1> (CSM) ,0.0310,<1> (CSM) ,0.0016,<-4> [SBL] (CSM) ,"",<-4> [SCB] (CSM) ,0.0047,<-4> [SBL] (CSM) ,4.4500,<0>  ,
"narpcnut  ","P",10/27/2015 10:30,1,1,2         ,1         ,"",0.0430,<1> (CSM) ,0.0340,<1> (CSM) ,0.0016,<-4> [SBL] (CSM) ,"",<-4> [SCB] (CSM) ,0.0080,<1> (CSM) ,3.2600,<0>  ,
"narpcnut  ","P",11/09/2015 11:30,1,1,2         ,1         ,"",0.0390,<0>  ,0.0320,<0>  ,0.0030,<0>  ,0.0460,<0>  ,0.0490,<0>  ,7.7600,<0>  ,
"narpcnut  ","P",11/09/2015 11:43,1,1,1         ,1         ,"",0.0440,<0>  ,0.0280,<0>  ,0.0030,<0>  ,0.0400,<0>  ,0.0430,<0>  ,7.2400,<0>  ,
"narpcnut  ","P",11/09/2015 11:45,1,1,1         ,2         ,"",0.0430,<0>  ,0.0240,<0>  ,0.0030,<0>  ,0.0400,<0>  ,0.0430,<0>  ,7.9000,<0>  ,
"narpcnut  ","P",11/09/2015 13:45,1,1,2         ,1         ,"",0.0420,<0>  ,0.0380,<0>  ,0.0040,<0>  ,0.0390,<0>  ,0.0430,<0>  ,5.8000,<0>  ,
"narpcnut  ","P",11/09/2015 16:00,1,1,2         ,1         ,"",0.0430,<0>  ,0.0380,<0>  ,0.0030,<0>  ,0.0440,<0>  ,0.0470,<0>  ,4.5000,<0>  ,
"narpcnut  ","P",11/09/2015 18:15,1,1,2         ,1         ,"",0.0420,<0>  ,0.0390,<0>  ,0.0040,<0>  ,0.0460,<0>  ,0.0500,<0>  ,3.9000,<0>  ,
"narpcnut  ","P",11/09/2015 20:30,1,1,2         ,1         ,"",0.0400,<0>  ,0.0390,<0>  ,0.0030,<0>  ,0.0390,<0>  ,0.0420,<0>  ,3.9600,<0>  ,
"narpcnut  ","P",11/09/2015 22:45,1,1,2         ,1         ,"",0.0430,<0>  ,0.0580,<0>  ,0.0020,<0>  ,0.0290,<0>  ,0.0310,<0>  ,2.7100,<0>  ,
"narpcnut  ","P",11/10/2015 1:00,1,1,2         ,1         ,"",0.0450,<0>  ,0.0570,<0>  ,0.0030,<0>  ,0.0410,<0>  ,0.0440,<0>  ,3.0800,<0>  ,
"narpcnut  ","P",11/10/2015 3:15,1,1,2         ,1         ,"",0.0420,<0>  ,0.0460,<0>  ,0.0030,<0>  ,0.0400,<0>  ,0.0430,<0>  ,4.5100,<0>  ,
"narpcnut  ","P",11/10/2015 5:30,1,1,2         ,1         ,"",0.0430,<0>  ,0.0440,<0>  ,0.0030,<0>  ,0.0430,<0>  ,0.0460,<0>  ,4.6400,<0>  ,
"narpcnut  ","P",11/10/2015 7:45,1,1,2         ,1         ,"",0.0460,<0>  ,0.0490,<0>  ,0.0040,<0>  ,0.0510,<0>  ,0.0550,<0>  ,4.3300,<0>  ,
"narpcnut  ","P",11/10/2015 10:00,1,1,2         ,1         ,"",0.0480,<0>  ,0.0500,<0>  ,0.0040,<0>  ,0.0470,<0>  ,0.0510,<0>  ,5.7900,<0>  ,
"narpcnut  ","P",11/10/2015 12:15,1,1,2         ,1         ,"",0.0480,<0>  ,0.0460,<0>  ,0.0040,<0>  ,0.0520,<0>  ,0.0560,<0>  ,5.1400,<0>  ,
"narpcnut  ","P",12/07/2015 10:30,1,1,2         ,1         ,"",0.0390,<0>  ,0.0470,<0>  ,0.0080,<0>  ,0.0560,<0>  ,0.0640,<0>  ,2.6100,<0>  ,
"narpcnut  ","P",12/07/2015 10:43,1,1,1         ,1         ,"",0.0430,<0>  ,0.0470,<0>  ,0.0080,<0>  ,0.0570,<0>  ,0.0650,<0>  ,1.9000,<0>  ,
"narpcnut  ","P",12/07/2015 10:45,1,1,1         ,2         ,"",0.0420,<0>  ,0.0460,<0>  ,0.0070,<0>  ,0.0590,<0>  ,0.0660,<0>  ,1.4800,<0>  ,
"narpcnut  ","P",12/07/2015 12:45,1,1,2         ,1         ,"",0.0420,<0>  ,0.0570,<0>  ,0.0080,<0>  ,0.0470,<0>  ,0.0550,<0>  ,1.0400,<0>  ,
"narpcnut  ","P",12/07/2015 15:00,1,1,2         ,1         ,"",0.0410,<0>  ,0.0570,<0>  ,0.0080,<0>  ,0.0520,<0>  ,0.0600,<0>  ,1.5600,<0>  ,
"narpcnut  ","P",12/07/2015 17:15,1,1,2         ,1         ,"",0.0400,<0>  ,0.0440,<0>  ,0.0080,<0>  ,0.0490,<0>  ,0.0570,<0>  ,2.0000,<0>  ,
"narpcnut  ","P",12/07/2015 19:30,1,1,2         ,1         ,"",0.0400,<0>  ,0.0400,<0>  ,0.0070,<0>  ,0.0550,<0>  ,0.0620,<0>  ,2.1200,<0>  ,
"narpcnut  ","P",12/07/2015 21:45,1,1,2         ,1         ,"",0.0400,<0>  ,0.0420,<0>  ,0.0070,<0>  ,0.0710,<0>  ,0.0780,<0>  ,2.5200,<0>  ,
"narpcnut  ","P",12/08/2015 0:00,1,1,2         ,1         ,"",0.0410,<0>  ,0.0360,<0>  ,0.0070,<0>  ,0.0770,<0>  ,0.0840,<0>  ,1.6800,<0>  ,
"narpcnut  ","P",12/08/2015 2:15,1,1,2         ,1         ,"",0.0390,<0>  ,0.0380,<0>  ,0.0070,<0>  ,0.0780,<0>  ,0.0850,<0>  ,1.8600,<0>  ,
"narpcnut  ","P",12/08/2015 4:30,1,1,2         ,1         ,"",0.0410,<0>  ,0.0400,<0>  ,0.0070,<0>  ,0.0800,<0>  ,0.0870,<0>  ,2.8300,<0>  ,
"narpcnut  ","P",12/08/2015 6:45,1,1,2         ,1         ,"",0.0420,<0>  ,0.0400,<0>  ,0.0070,<0>  ,0.0730,<0>  ,0.0800,<0>  ,1.7500,<0>  ,
"narpcnut  ","P",12/08/2015 9:00,1,1,2         ,1         ,"",0.0370,<0>  ,0.0350,<0>  ,0.0060,<0>  ,0.0660,<0>  ,0.0720,<0>  ,1.7000,<0>  ,
"narpcnut  ","P",12/08/2015 11:15,1,1,2         ,1         ,"",0.0370,<0>  ,0.0350,<0>  ,0.0060,<0>  ,0.0620,<0>  ,0.0680,<0>  ,2.8200,<0>  ,
