"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"nartbnut  ","P",07/08/2012 15:45,1,1,1         ,1         ,"{CSM}",0.0020,<-4> [SBL] (CHB) ,0.0060,<1> (CHB) ,0.0016,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0047,<-4> [SBL] (CHB) ,1.3900,<0>  ,
"nartbnut  ","P",07/08/2012 15:48,1,1,1         ,2         ,"{CSM}",0.0020,<1> (CHB) ,0.0060,<1> (CHB) ,0.0016,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0047,<-4> [SBL] (CHB) ,1.2800,<0>  ,
"nartbnut  ","P",08/16/2012 10:50,1,1,1         ,1         ,"{CSM} {CHB}",0.0300,<1> (CHB) ,0.1290,<1> [GQS] (CHB) ,0.0020,<1> (CHB) ,"",<-4> [SCB] (CHB) ,0.0047,<-4> [SBL] (CHB) ,1.0500,<1> [SRD] (CHB) ,
"nartbnut  ","P",08/16/2012 10:53,1,1,1         ,2         ,"{CSM} {CHB}",0.0220,<1> (CHB) ,0.0220,<1> [SRD] (CHB) ,0.0016,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0047,<-4> [SBL] (CHB) ,3.7400,<1> [SRD] (CHB) ,
"nartbnut  ","P",09/14/2012 11:20,1,1,1         ,1         ,"{CSM} {CHB}",0.0310,<1> (CHB) ,0.0080,<1> (CHB) ,0.0016,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0047,<-4> [SBL] (CHB) ,2.4100,<1> (CHB) ,
"nartbnut  ","P",09/14/2012 11:23,1,1,1         ,2         ,"{CSM} {CHB}",0.0310,<1> (CHB) ,0.0090,<1> (CHB) ,0.0016,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0047,<-4> [SBL] (CHB) ,3.7500,<1> (CHB) ,
"nartbnut  ","P",10/12/2012 10:10,1,1,1         ,1         ,"{CSM} {CHB}",0.0440,<1> (CHB) ,0.0160,<1> (CHB) ,0.0100,<1> (CHB) ,0.0510,<1> (CHB) ,0.0610,<1> (CHB) ,3.0000,<1> (CHB) ,
"nartbnut  ","P",10/12/2012 10:12,1,1,1         ,2         ,"{CSM} {CHB}",0.0450,<1> (CHB) ,0.0170,<1> (CHB) ,0.0100,<1> (CHB) ,0.0510,<1> (CHB) ,0.0610,<1> (CHB) ,1.8800,<1> (CHB) ,
"nartbnut  ","P",11/13/2012 11:00,1,1,1         ,1         ,"{CSM} {CHB}",0.0310,<1> (CHB) ,0.0260,<1> (CHB) ,0.0050,<1> (CHB) ,0.0340,<1> (CHB) ,0.0390,<1> (CHB) ,2.0500,<1> (CHB) ,
"nartbnut  ","P",11/13/2012 11:02,1,1,1         ,2         ,"{CSM} {CHB}",0.0310,<1> (CHB) ,0.0200,<1> (CHB) ,0.0050,<1> (CHB) ,0.0360,<1> (CHB) ,0.0410,<1> (CHB) ,2.1600,<1> (CHB) ,
"nartbnut  ","P",12/03/2012 14:45,1,1,1         ,1         ,"{CSM} {CHB}",0.0280,<1> (CHB) ,0.0500,<1> (CHB) ,0.0120,<1> (CHB) ,0.0630,<1> (CHB) ,0.0750,<1> (CHB) ,0.6600,<1> (CHB) ,
"nartbnut  ","P",12/03/2012 14:47,1,1,1         ,2         ,"{CSM} {CHB}",0.0290,<1> (CHB) ,0.0470,<1> (CHB) ,0.0120,<1> (CHB) ,0.0640,<1> (CHB) ,0.0760,<1> (CHB) ,1.1600,<1> (CHB) ,
