"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"narncnut  ","P",07/18/2016 10:18,1,1,1         ,1         ,"",0.0910,<0>  ,0.0570,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0380,<0>  ,5.2600,<0>  ,
"narncnut  ","P",07/18/2016 10:20,1,1,1         ,2         ,"",0.0940,<0>  ,0.0540,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0060,<0>  ,6.1700,<0>  ,
"narncnut  ","P",08/15/2016 10:35,1,1,1         ,1         ,"",0.1250,<0>  ,0.1130,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,28.9500,<0>  ,
"narncnut  ","P",08/15/2016 10:37,1,1,1         ,2         ,"",0.1240,<0>  ,0.1060,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,24.2300,<0>  ,
"narncnut  ","P",09/12/2016 9:06,1,1,1         ,1         ,"",0.1370,<0>  ,0.2060,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,9.6000,<0>  ,
"narncnut  ","P",09/12/2016 9:08,1,1,1         ,2         ,"",0.1420,<0>  ,0.2260,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0650,<0>  ,9.4400,<0>  ,
"narncnut  ","P",10/25/2016 8:56,1,1,1         ,1         ,"",0.0860,<0>  ,0.1200,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0050,<0>  ,2.6100,<0>  ,
"narncnut  ","P",10/25/2016 8:58,1,1,1         ,2         ,"",0.0870,<0>  ,0.1140,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0110,<0>  ,2.8900,<0>  ,
"narncnut  ","P",11/14/2016 11:20,1,1,1         ,1         ,"",0.0210,<0>  ,0.0056,<-4> [SBL] ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,0.9800,<0>  ,
"narncnut  ","P",11/14/2016 11:22,1,1,1         ,2         ,"",0.0250,<0>  ,0.0080,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,0.8200,<0>  ,
"narncnut  ","P",12/13/2016 11:38,1,1,1         ,1         ,"",0.0070,<0>  ,0.0080,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,1.7500,<0>  ,
"narncnut  ","P",12/13/2016 11:40,1,1,1         ,2         ,"",0.0070,<0>  ,0.0056,<-4> [SBL] ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,1.1200,<0>  ,
