"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"narpcnut  ","P",01/27/2011 9:06,1,1,2         ,1         ,"{CHB}",0.0021,<-4> [SBL] (CHB) ,0.0120,<1> (CHB) ,0.0017,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0048,<-4> [SBL] (CHB) ,2.2900,<1> (CHB) ,
"narpcnut  ","P",01/27/2011 11:21,1,1,2         ,1         ,"{CHB}",0.0021,<-4> [SBL] (CHB) ,0.0110,<1> (CHB) ,0.0017,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0048,<-4> [SBL] (CHB) ,1.3600,<1> (CHB) ,
"narpcnut  ","P",01/27/2011 13:36,1,1,2         ,1         ,"{CHB}",0.0021,<-4> [SBL] (CHB) ,0.0280,<1> (CHB) ,0.0017,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0048,<-4> [SBL] (CHB) ,3.2000,<1> (CHB) ,
"narpcnut  ","P",01/27/2011 15:51,1,1,2         ,1         ,"{CHB}",0.0030,<1> (CHB) ,0.0160,<1> (CHB) ,0.0017,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0048,<-4> [SBL] (CHB) ,7.1200,<1> (CHB) ,
"narpcnut  ","P",02/03/2011 12:30,1,1,1         ,1         ,"{CHB}",0.0021,<-4> [SBL] (CHB) ,0.0057,<-4> [SBL] (CHB) ,0.0017,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0048,<-4> [SBL] (CHB) ,6.0700,<1> (CHB) ,
"narpcnut  ","P",02/03/2011 12:33,1,1,1         ,2         ,"{CHB}",0.0021,<-4> [SBL] (CHB) ,0.0060,<1> (CHB) ,0.0017,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0048,<-4> [SBL] (CHB) ,13.3000,<1> (CHB) ,
"narpcnut  ","P",02/22/2011 13:55,1,1,2         ,1         ,"{CHB}",0.0021,<-4> [SBL] (CHB) ,0.0057,<-4> [SBL] (CHB) ,0.0017,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0048,<-4> [SBL] (CHB) ,1.3400,<1> (CHB) ,
"narpcnut  ","P",02/22/2011 16:10,1,1,2         ,1         ,"{CHB}",0.0021,<-4> [SBL] (CHB) ,0.0130,<1> (CHB) ,0.0017,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0048,<-4> [SBL] (CHB) ,2.9600,<1> (CHB) ,
"narpcnut  ","P",02/22/2011 18:25,1,1,2         ,1         ,"{CHB}",0.0021,<-4> [SBL] (CHB) ,0.0160,<1> (CHB) ,0.0017,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0048,<-4> [SBL] (CHB) ,3.0300,<1> (CHB) ,
"narpcnut  ","P",02/22/2011 20:40,1,1,2         ,1         ,"{CHB}",0.0021,<-4> [SBL] (CHB) ,0.0130,<1> (CHB) ,0.0017,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0048,<-4> [SBL] (CHB) ,1.8500,<1> (CHB) ,
"narpcnut  ","P",02/22/2011 22:55,1,1,2         ,1         ,"{CHB}",0.0021,<-4> [SBL] (CHB) ,0.0160,<1> (CHB) ,0.0017,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0048,<-4> [SBL] (CHB) ,0.9400,<1> (CHB) ,
"narpcnut  ","P",02/23/2011 1:10,1,1,2         ,1         ,"{CHB}",0.0021,<-4> [SBL] (CHB) ,0.0140,<1> (CHB) ,0.0017,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0048,<-4> [SBL] (CHB) ,3.5300,<1> (CHB) ,
"narpcnut  ","P",02/23/2011 3:25,1,1,2         ,1         ,"{CHB}",0.0021,<-4> [SBL] (CHB) ,0.0150,<1> (CHB) ,0.0017,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0048,<-4> [SBL] (CHB) ,1.2800,<1> (CHB) ,
"narpcnut  ","P",02/23/2011 5:40,1,1,2         ,1         ,"{CHB}",0.0021,<-4> [SBL] (CHB) ,0.0060,<1> (CHB) ,0.0017,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0048,<-4> [SBL] (CHB) ,5.5200,<1> (CHB) ,
"narpcnut  ","P",02/23/2011 7:55,1,1,2         ,1         ,"{CHB}","",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,"",<-2> [GCM] (CSM) ,"",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,
"narpcnut  ","P",02/23/2011 10:10,1,1,2         ,1         ,"{CHB}",0.0021,<-4> [SBL] (CHB) ,0.0080,<1> (CHB) ,0.0017,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0048,<-4> [SBL] (CHB) ,1.0700,<1> (CHB) ,
"narpcnut  ","P",02/23/2011 12:25,1,1,2         ,1         ,"{CHB}",0.0021,<-4> [SBL] (CHB) ,0.0110,<1> (CHB) ,0.0017,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0048,<-4> [SBL] (CHB) ,1.3200,<1> (CHB) ,
"narpcnut  ","P",02/23/2011 14:40,1,1,2         ,1         ,"{CHB}","",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,"",<-2> [GCM] (CSM) ,"",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,
"narpcnut  ","P",03/03/2011 11:55,1,1,1         ,1         ,"{CHB}",0.0021,<-4> [SBL] (CHB) ,0.0057,<-4> [SBL] (CHB) ,0.0017,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0048,<-4> [SBL] (CHB) ,0.7800,<1> (CHB) ,
"narpcnut  ","P",03/03/2011 11:58,1,1,1         ,2         ,"{CHB}",0.0021,<-4> [SBL] (CHB) ,0.0057,<-4> [SBL] (CHB) ,0.0017,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0048,<-4> [SBL] (CHB) ,0.5900,<1> (CHB) ,
"narpcnut  ","P",03/28/2011 8:10,1,1,2         ,1         ,"{CHB}",0.0021,<-4> [SBL] (CHB) ,0.0250,<1> (CHB) ,0.0020,<1> (CHB) ,0.0130,<1> (CHB) ,0.0150,<1> (CHB) ,0.4400,<1> (CHB) ,
"narpcnut  ","P",03/28/2011 10:25,1,1,2         ,1         ,"{CHB}",0.0021,<-4> [SBL] (CHB) ,0.0230,<1> (CHB) ,0.0017,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0130,<1> (CHB) ,0.8400,<1> (CHB) ,
"narpcnut  ","P",03/28/2011 12:40,1,1,2         ,1         ,"{CHB}",0.0021,<-4> [SBL] (CHB) ,0.0210,<1> (CHB) ,0.0017,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0140,<1> (CHB) ,0.9400,<1> (CHB) ,
"narpcnut  ","P",03/28/2011 14:55,1,1,2         ,1         ,"{CHB}",0.0021,<-4> [SBL] (CHB) ,0.0170,<1> (CHB) ,0.0017,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0180,<1> (CHB) ,1.3200,<1> (CHB) ,
"narpcnut  ","P",03/28/2011 17:10,1,1,2         ,1         ,"{CHB}",0.0021,<-4> [SBL] (CHB) ,0.0170,<1> (CHB) ,0.0017,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0180,<1> (CHB) ,1.5600,<1> (CHB) ,
"narpcnut  ","P",03/28/2011 19:25,1,1,2         ,1         ,"{CHB}",0.0021,<-4> [SBL] (CHB) ,0.0140,<1> (CHB) ,0.0020,<1> (CHB) ,0.0180,<1> (CHB) ,0.0200,<1> (CHB) ,1.1900,<1> (CHB) ,
"narpcnut  ","P",03/28/2011 21:40,1,1,2         ,1         ,"{CHB}",0.0021,<-4> [SBL] (CHB) ,0.0140,<1> (CHB) ,0.0020,<1> (CHB) ,0.0170,<1> (CHB) ,0.0190,<1> (CHB) ,1.3900,<1> (CHB) ,
"narpcnut  ","P",03/28/2011 23:55,1,1,2         ,1         ,"{CHB}",0.0021,<-4> [SBL] (CHB) ,0.0110,<1> (CHB) ,0.0017,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0140,<1> (CHB) ,0.9400,<1> (CHB) ,
"narpcnut  ","P",03/29/2011 2:10,1,1,2         ,1         ,"{CHB}",0.0021,<-4> [SBL] (CHB) ,0.0130,<1> (CHB) ,0.0017,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0180,<1> (CHB) ,0.4700,<1> (CHB) ,
"narpcnut  ","P",03/29/2011 4:25,1,1,2         ,1         ,"{CHB}",0.0021,<-4> [SBL] (CHB) ,0.0180,<1> (CHB) ,0.0020,<1> (CHB) ,0.0160,<1> (CHB) ,0.0180,<1> (CHB) ,1.2700,<1> (CHB) ,
"narpcnut  ","P",03/29/2011 6:40,1,1,2         ,1         ,"{CHB}",0.0021,<-4> [SBL] (CHB) ,0.0220,<1> (CHB) ,0.0020,<1> (CHB) ,0.0170,<1> (CHB) ,0.0190,<1> (CHB) ,1.2600,<1> (CHB) ,
"narpcnut  ","P",03/29/2011 8:55,1,1,2         ,1         ,"{CHB}",0.0021,<-4> [SBL] (CHB) ,0.0220,<1> (CHB) ,0.0017,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0190,<1> (CHB) ,1.2200,<1> (CHB) ,
"narpcnut  ","P",04/14/2011 10:35,1,1,1         ,1         ,"{CHB}",0.0021,<-4> [SBL] (CHB) ,0.0057,<-4> [SBL] (CHB) ,0.0017,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0048,<-4> [SBL] (CHB) ,10.6000,<1> (CHB) ,
"narpcnut  ","P",04/14/2011 10:38,1,1,1         ,2         ,"{CHB}",0.0021,<-4> [SBL] (CHB) ,0.0070,<1> (CHB) ,0.0017,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0048,<-4> [SBL] (CHB) ,11.2000,<1> (CHB) ,
"narpcnut  ","P",04/25/2011 18:15,1,1,2         ,1         ,"{CHB}",0.0021,<-4> [SBL] (CHB) ,0.0057,<-4> [SBL] (CHB) ,0.0017,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0048,<-4> [SBL] (CHB) ,1.2700,<1> (CHB) ,
"narpcnut  ","P",04/25/2011 20:30,1,1,2         ,1         ,"{CHB}",0.0021,<-4> [SBL] (CHB) ,0.0120,<1> (CHB) ,0.0017,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0048,<-4> [SBL] (CHB) ,3.1600,<1> (CHB) ,
"narpcnut  ","P",04/25/2011 22:45,1,1,2         ,1         ,"{CHB}",0.0021,<-4> [SBL] (CHB) ,0.0090,<1> (CHB) ,0.0017,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0048,<-4> [SBL] (CHB) ,1.4600,<1> (CHB) ,
"narpcnut  ","P",04/26/2011 1:00,1,1,2         ,1         ,"{CHB}",0.0021,<-4> [SBL] (CHB) ,0.0057,<-4> [SBL] (CHB) ,0.0017,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0048,<-4> [SBL] (CHB) ,1.8400,<1> (CHB) ,
"narpcnut  ","P",04/26/2011 3:15,1,1,2         ,1         ,"{CHB}",0.0021,<-4> [SBL] (CHB) ,0.0190,<1> (CHB) ,0.0017,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0048,<-4> [SBL] (CHB) ,1.7300,<1> (CHB) ,
"narpcnut  ","P",04/26/2011 5:30,1,1,2         ,1         ,"{CHB}",0.0021,<-4> [SBL] (CHB) ,0.0090,<1> (CHB) ,0.0017,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0048,<-4> [SBL] (CHB) ,1.3200,<1> (CHB) ,
"narpcnut  ","P",04/26/2011 7:45,1,1,2         ,1         ,"{CHB}",0.0021,<-4> [SBL] (CHB) ,0.0190,<1> (CHB) ,0.0017,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0048,<-4> [SBL] (CHB) ,1.4000,<1> (CHB) ,
"narpcnut  ","P",04/26/2011 10:00,1,1,2         ,1         ,"{CHB}",0.0021,<-4> [SBL] (CHB) ,0.0190,<1> (CHB) ,0.0017,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0048,<-4> [SBL] (CHB) ,1.5200,<1> (CHB) ,
"narpcnut  ","P",04/26/2011 12:15,1,1,2         ,1         ,"{CHB}",0.0021,<-4> [SBL] (CHB) ,0.0100,<1> (CHB) ,0.0017,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0048,<-4> [SBL] (CHB) ,1.9800,<1> (CHB) ,
"narpcnut  ","P",04/26/2011 14:30,1,1,2         ,1         ,"{CHB}",0.0021,<-4> [SBL] (CHB) ,0.0057,<-4> [SBL] (CHB) ,0.0017,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0048,<-4> [SBL] (CHB) ,2.6400,<1> (CHB) ,
"narpcnut  ","P",04/26/2011 16:45,1,1,2         ,1         ,"{CHB}",0.0021,<-4> [SBL] (CHB) ,0.0080,<1> (CHB) ,0.0017,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0048,<-4> [SBL] (CHB) ,1.2100,<1> (CHB) ,
"narpcnut  ","P",04/26/2011 19:00,1,1,2         ,1         ,"{CHB}",0.0021,<-4> [SBL] (CHB) ,0.0057,<-4> [SBL] (CHB) ,0.0017,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0048,<-4> [SBL] (CHB) ,2.7100,<1> (CHB) ,
"narpcnut  ","P",05/12/2011 8:22,1,1,1         ,1         ,"{CHB}",0.0021,<-4> [SBL] (CHB) ,0.0220,<1> (CHB) ,0.0017,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0048,<-4> [SBL] (CHB) ,0.5900,<1> (CHB) ,
"narpcnut  ","P",05/12/2011 8:24,1,1,1         ,2         ,"{CHB}",0.0021,<-4> [SBL] (CHB) ,0.0170,<1> (CHB) ,0.0017,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0048,<-4> [SBL] (CHB) ,0.4500,<1> (CHB) ,
"narpcnut  ","P",05/24/2011 4:05,1,1,2         ,1         ,"{CHB}",0.0030,<1> (CHB) ,0.0300,<1> (CHB) ,0.0017,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0048,<-4> [SBL] (CHB) ,2.9900,<1> (CHB) ,
"narpcnut  ","P",05/24/2011 6:20,1,1,2         ,1         ,"{CHB}",0.0021,<-4> [SBL] (CHB) ,0.0320,<1> (CHB) ,0.0017,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0048,<-4> [SBL] (CHB) ,1.9600,<1> (CHB) ,
"narpcnut  ","P",05/24/2011 8:35,1,1,2         ,1         ,"{CHB}",0.0090,<1> (CHB) ,0.0430,<1> (CHB) ,0.0017,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0048,<-4> [SBL] (CHB) ,1.7800,<1> (CHB) ,
"narpcnut  ","P",05/24/2011 10:50,1,1,2         ,1         ,"{CHB}",0.0060,<1> (CHB) ,0.0200,<1> (CHB) ,0.0017,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0048,<-4> [SBL] (CHB) ,3.5100,<1> (CHB) ,
"narpcnut  ","P",05/24/2011 13:05,1,1,2         ,1         ,"{CHB}",0.0050,<1> (CHB) ,0.0290,<1> (CHB) ,0.0017,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0048,<-4> [SBL] (CHB) ,4.3400,<1> (CHB) ,
"narpcnut  ","P",05/24/2011 15:20,1,1,2         ,1         ,"{CHB}",0.0021,<-4> [SBL] (CHB) ,0.0210,<1> (CHB) ,0.0017,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0048,<-4> [SBL] (CHB) ,3.0300,<1> (CHB) ,
"narpcnut  ","P",05/24/2011 17:35,1,1,2         ,1         ,"{CHB}",0.0021,<-4> [SBL] (CHB) ,0.0150,<1> (CHB) ,0.0017,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0048,<-4> [SBL] (CHB) ,2.6400,<1> (CHB) ,
"narpcnut  ","P",05/24/2011 19:50,1,1,2         ,1         ,"{CHB}",0.0021,<-4> [SBL] (CHB) ,0.0300,<1> (CHB) ,0.0017,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0048,<-4> [SBL] (CHB) ,2.8400,<1> (CHB) ,
"narpcnut  ","P",05/24/2011 22:05,1,1,2         ,1         ,"{CHB}",0.0040,<1> (CHB) ,0.0220,<1> (CHB) ,0.0017,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0048,<-4> [SBL] (CHB) ,2.8500,<1> (CHB) ,
"narpcnut  ","P",05/25/2011 0:20,1,1,2         ,1         ,"{CHB}",0.0021,<-4> [SBL] (CHB) ,0.0170,<1> (CHB) ,0.0017,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0048,<-4> [SBL] (CHB) ,3.1900,<1> (CHB) ,
"narpcnut  ","P",05/25/2011 2:35,1,1,2         ,1         ,"{CHB}",0.0021,<-4> [SBL] (CHB) ,0.0230,<1> (CHB) ,0.0017,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0048,<-4> [SBL] (CHB) ,3.3400,<1> (CHB) ,
"narpcnut  ","P",05/25/2011 4:50,1,1,2         ,1         ,"{CHB}",0.0040,<1> (CHB) ,0.0260,<1> (CHB) ,0.0017,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0048,<-4> [SBL] (CHB) ,2.2900,<1> (CHB) ,
"narpcnut  ","P",06/16/2011 11:04,1,1,1         ,1         ,"",0.0080,<1> (CHB) ,0.0200,<1> (CHB) ,0.0017,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0048,<-4> [SBL] (CHB) ,3.3400,<0>  ,
"narpcnut  ","P",06/16/2011 11:07,1,1,1         ,2         ,"",0.0080,<1> (CHB) ,0.0210,<1> (CHB) ,0.0017,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0048,<-4> [SBL] (CHB) ,3.2200,<0>  ,
"narpcnut  ","P",06/29/2011 9:13,1,1,2         ,1         ,"{CHB}",0.0160,<1> (CHB) ,0.0510,<1> (CHB) ,0.0017,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0048,<-4> [SBL] (CHB) ,2.0200,<1> (CHB) ,
"narpcnut  ","P",06/29/2011 11:28,1,1,2         ,1         ,"{CHB}",0.0130,<1> (CHB) ,0.0620,<1> (CHB) ,0.0017,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0048,<-4> [SBL] (CHB) ,1.9000,<1> (CHB) ,
"narpcnut  ","P",06/29/2011 13:43,1,1,2         ,1         ,"{CHB}",0.0120,<1> (CHB) ,0.0310,<1> (CHB) ,0.0017,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0048,<-4> [SBL] (CHB) ,1.7800,<1> (CHB) ,
"narpcnut  ","P",06/29/2011 15:58,1,1,2         ,1         ,"{CHB}",0.0150,<1> (CHB) ,0.0400,<1> (CHB) ,0.0017,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0048,<-4> [SBL] (CHB) ,2.6700,<1> (CHB) ,
"narpcnut  ","P",06/29/2011 18:13,1,1,2         ,1         ,"{CHB}",0.0420,<1> (CHB) ,0.0730,<1> (CHB) ,0.0017,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0048,<-4> [SBL] (CHB) ,1.0800,<1> (CHB) ,
"narpcnut  ","P",06/29/2011 20:28,1,1,2         ,1         ,"{CHB}",0.0400,<1> (CHB) ,0.0450,<1> (CHB) ,0.0017,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0048,<-4> [SBL] (CHB) ,1.7400,<1> (CHB) ,
"narpcnut  ","P",06/29/2011 22:43,1,1,2         ,1         ,"{CHB}",0.0100,<1> (CHB) ,0.0150,<1> (CHB) ,0.0017,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0048,<-4> [SBL] (CHB) ,2.2600,<1> (CHB) ,
"narpcnut  ","P",06/30/2011 0:58,1,1,2         ,1         ,"{CHB}",0.0100,<1> (CHB) ,0.0250,<1> (CHB) ,0.0017,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0048,<-4> [SBL] (CHB) ,1.3800,<1> (CHB) ,
"narpcnut  ","P",06/30/2011 3:13,1,1,2         ,1         ,"{CHB}",0.0070,<1> (CHB) ,0.0230,<1> (CHB) ,0.0017,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0048,<-4> [SBL] (CHB) ,2.0300,<1> (CHB) ,
"narpcnut  ","P",06/30/2011 5:28,1,1,2         ,1         ,"{CHB}",0.0021,<-4> [SBL] (CHB) ,0.0250,<1> (CHB) ,0.0017,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0048,<-4> [SBL] (CHB) ,2.9900,<1> (CHB) ,
"narpcnut  ","P",06/30/2011 7:43,1,1,2         ,1         ,"{CHB}",0.0021,<-4> [SBL] (CHB) ,0.0250,<1> (CHB) ,0.0017,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0048,<-4> [SBL] (CHB) ,2.9200,<1> (CHB) ,
"narpcnut  ","P",06/30/2011 9:58,1,1,2         ,1         ,"{CHB}",0.0021,<-4> [SBL] (CHB) ,0.0260,<1> (CHB) ,0.0020,<1> (CHB) ,"",<-4> [SCB] (CHB) ,0.0048,<-4> [SBL] (CHB) ,1.4300,<1> (CHB) ,
"narpcnut  ","P",07/11/2011 9:45,1,1,1         ,1         ,"{CHB}",0.0280,<1> (CHB) ,0.0480,<1> (CHB) ,0.0017,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0048,<-4> [SBL] (CHB) ,1.2400,<1> (CHB) ,
"narpcnut  ","P",07/11/2011 9:48,1,1,1         ,2         ,"{CHB}",0.0320,<1> (CHB) ,0.0370,<1> (CHB) ,0.0017,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0048,<-4> [SBL] (CHB) ,"",<-2> [GDM] (CSM) ,
"narpcnut  ","P",07/27/2011 8:45,1,1,2         ,1         ,"{CHB}",0.0870,<1> (CHB) ,0.2780,<1> (CHB) ,0.0017,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0048,<-4> [SBL] (CHB) ,1.3200,<1> (CHB) ,
"narpcnut  ","P",07/27/2011 11:00,1,1,2         ,1         ,"{CHB}",0.0650,<1> (CHB) ,0.1910,<1> (CHB) ,0.0017,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0048,<-4> [SBL] (CHB) ,3.9000,<1> (CHB) ,
"narpcnut  ","P",07/27/2011 13:15,1,1,2         ,1         ,"{CHB}",0.0540,<1> (CHB) ,0.0960,<1> (CHB) ,0.0017,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0048,<-4> [SBL] (CHB) ,4.6500,<1> (CHB) ,
"narpcnut  ","P",07/27/2011 15:30,1,1,2         ,1         ,"{CHB}",0.0420,<1> (CHB) ,0.0480,<1> (CHB) ,0.0017,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0048,<-4> [SBL] (CHB) ,7.2400,<1> (CHB) ,
"narpcnut  ","P",07/27/2011 17:45,1,1,2         ,1         ,"{CHB}",0.0350,<1> (CHB) ,0.0440,<1> (CHB) ,0.0017,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0048,<-4> [SBL] (CHB) ,11.0300,<1> (CHB) ,
