"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"narpcnut  ","P",04/16/2019 9:10,1,1,1         ,2         ,"",0.0080,<0>  ,0.0062,<-4> [SBL] ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0055,<-4> [SBL] ,1.8900,<0>  ,
"narpcnut  ","P",04/23/2019 10:30,1,1,2         ,1         ,"",0.0030,<0>  ,0.0260,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0170,<0>  ,3.3000,<0>  ,
"narpcnut  ","P",04/23/2019 12:45,1,1,2         ,1         ,"",0.0030,<0>  ,0.0290,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0080,<0>  ,3.2100,<0>  ,
"narpcnut  ","P",04/23/2019 15:00,1,1,2         ,1         ,"",0.0030,<0>  ,0.0220,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0055,<-4> [SBL] ,5.9000,<0>  ,
"narpcnut  ","P",04/23/2019 17:15,1,1,2         ,1         ,"",0.0020,<0>  ,0.0280,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0055,<-4> [SBL] ,3.5700,<0>  ,
"narpcnut  ","P",04/23/2019 19:30,1,1,2         ,1         ,"",0.0040,<0>  ,0.0350,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0055,<-4> [SBL] ,3.2600,<0>  ,
"narpcnut  ","P",04/23/2019 21:45,1,1,2         ,1         ,"",0.0050,<0>  ,0.0340,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0055,<-4> [SBL] ,2.6000,<0>  ,
"narpcnut  ","P",04/24/2019 0:00,1,1,2         ,1         ,"",0.0050,<0>  ,0.0340,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0055,<-4> [SBL] ,2.5000,<0>  ,
"narpcnut  ","P",04/24/2019 2:15,1,1,2         ,1         ,"",0.0130,<0>  ,0.0330,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0055,<-4> [SBL] ,3.0200,<0>  ,
"narpcnut  ","P",04/24/2019 4:30,1,1,2         ,1         ,"",0.0016,<-4> [SBL] ,0.0350,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0055,<-4> [SBL] ,4.2800,<0>  ,
"narpcnut  ","P",04/24/2019 6:45,1,1,2         ,1         ,"",0.0016,<-4> [SBL] ,0.0310,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0055,<-4> [SBL] ,3.8200,<0>  ,
"narpcnut  ","P",04/24/2019 9:00,1,1,2         ,1         ,"",0.0016,<-4> [SBL] ,0.0210,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0055,<-4> [SBL] ,3.3000,<0>  ,
"narpcnut  ","P",04/24/2019 11:00,1,1,2         ,1         ,"",0.0016,<-4> [SBL] ,0.0090,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0055,<-4> [SBL] ,2.9100,<0>  ,
"narpcnut  ","P",05/14/2019 9:30,1,1,2         ,1         ,"",0.0110,<0>  ,0.0300,<0>  ,0.0020,<0>  ,0.0500,<0>  ,0.0520,<0>  ,2.6700,<0>  ,
"narpcnut  ","P",05/14/2019 9:43,1,1,1         ,1         ,"",0.0130,<0>  ,0.0270,<0>  ,0.0020,<0>  ,0.0140,<0>  ,0.0160,<0>  ,1.5700,<0>  ,
"narpcnut  ","P",05/14/2019 9:45,1,1,1         ,2         ,"",0.0130,<0>  ,0.0220,<0>  ,0.0020,<0>  ,0.0140,<0>  ,0.0160,<0>  ,2.0600,<0>  ,
"narpcnut  ","P",05/14/2019 11:45,1,1,2         ,1         ,"",0.0100,<0>  ,0.0180,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0230,<0>  ,2.5800,<0>  ,
"narpcnut  ","P",05/14/2019 14:00,1,1,2         ,1         ,"",0.0070,<0>  ,0.0090,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0110,<0>  ,4.5900,<0>  ,
"narpcnut  ","P",05/14/2019 16:15,1,1,2         ,1         ,"",0.0080,<0>  ,0.0160,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0120,<0>  ,3.0000,<0>  ,
"narpcnut  ","P",05/14/2019 18:30,1,1,2         ,1         ,"",0.0100,<0>  ,0.0170,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0140,<0>  ,2.0000,<0>  ,
"narpcnut  ","P",05/14/2019 20:45,1,1,2         ,1         ,"",0.0840,<1> [GQS] ,0.0110,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0120,<0>  ,1.2000,<0>  ,
"narpcnut  ","P",05/14/2019 23:00,1,1,2         ,1         ,"",0.0080,<0>  ,0.0100,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0110,<0>  ,6.4700,<0>  ,
"narpcnut  ","P",05/15/2019 1:15,1,1,2         ,1         ,"",0.0100,<0>  ,0.0170,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0130,<0>  ,3.2900,<0>  ,
"narpcnut  ","P",05/15/2019 3:30,1,1,2         ,1         ,"",0.0130,<0>  ,0.0380,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0180,<0>  ,2.0000,<0>  ,
"narpcnut  ","P",05/15/2019 5:45,1,1,2         ,1         ,"",0.0160,<0>  ,0.0390,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0160,<0>  ,2.9100,<0>  ,
"narpcnut  ","P",05/15/2019 8:00,1,1,2         ,1         ,"",0.0110,<0>  ,0.0270,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0160,<0>  ,3.1900,<0>  ,
"narpcnut  ","P",05/15/2019 10:15,1,1,2         ,1         ,"",0.0090,<0>  ,0.0160,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0110,<0>  ,3.4000,<0>  ,
"narpcnut  ","P",06/03/2019 10:30,1,1,2         ,1         ,"",0.0070,<0>  ,0.0080,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0340,<0>  ,0.8500,<0>  ,
"narpcnut  ","P",06/03/2019 10:56,1,1,1         ,1         ,"",0.0080,<0>  ,0.0062,<-4> [SBL] ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0150,<0>  ,1.5100,<0>  ,
"narpcnut  ","P",06/03/2019 10:58,1,1,1         ,2         ,"",0.0090,<0>  ,0.0062,<-4> [SBL] ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0310,<0>  ,1.1200,<0>  ,
"narpcnut  ","P",06/03/2019 12:45,1,1,2         ,1         ,"",0.0090,<0>  ,0.0090,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0055,<-4> [SBL] ,0.9400,<0>  ,
"narpcnut  ","P",06/03/2019 15:00,1,1,2         ,1         ,"",0.0090,<0>  ,0.0090,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0055,<-4> [SBL] ,1.4500,<0>  ,
"narpcnut  ","P",06/03/2019 17:15,1,1,2         ,1         ,"",0.0080,<0>  ,0.0062,<-4> [SBL] ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0055,<-4> [SBL] ,1.9400,<0>  ,
"narpcnut  ","P",06/03/2019 19:30,1,1,2         ,1         ,"",0.0090,<0>  ,0.0062,<-4> [SBL] ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0055,<-4> [SBL] ,2.0900,<0>  ,
"narpcnut  ","P",06/03/2019 21:45,1,1,2         ,1         ,"",0.0080,<0>  ,0.0062,<-4> [SBL] ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0055,<-4> [SBL] ,1.6200,<0>  ,
"narpcnut  ","P",06/04/2019 0:00,1,1,2         ,1         ,"",0.0070,<0>  ,0.0062,<-4> [SBL] ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0055,<-4> [SBL] ,1.9400,<0>  ,
"narpcnut  ","P",06/04/2019 2:15,1,1,2         ,1         ,"",0.0120,<0>  ,0.0180,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0055,<-4> [SBL] ,1.7600,<0>  ,
"narpcnut  ","P",06/04/2019 4:30,1,1,2         ,1         ,"",0.0080,<0>  ,0.0090,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0055,<-4> [SBL] ,1.9400,<0>  ,
"narpcnut  ","P",06/04/2019 6:45,1,1,2         ,1         ,"",0.0100,<0>  ,0.0090,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0055,<-4> [SBL] ,1.6500,<0>  ,
"narpcnut  ","P",06/04/2019 9:00,1,1,2         ,1         ,"","",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,"",<-2> [GCM] (CSM) ,"",<-2> [GDM] (CSM) ,1.7800,<0>  ,
"narpcnut  ","P",06/04/2019 11:15,1,1,2         ,1         ,"",0.0060,<0>  ,0.0062,<-4> [SBL] ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0055,<-4> [SBL] ,1.8900,<0>  ,
"narpcnut  ","P",07/16/2019 10:15,1,1,2         ,1         ,"",0.0230,<0>  ,0.0062,<-4> [SBL] ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0170,<0>  ,8.0200,<0>  ,
"narpcnut  ","P",07/16/2019 11:08,1,1,1         ,1         ,"",0.0320,<0>  ,0.0090,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0055,<-4> [SBL] ,6.6100,<0>  ,
"narpcnut  ","P",07/16/2019 11:10,1,1,1         ,2         ,"",0.0300,<0>  ,0.0080,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0055,<-4> [SBL] ,7.3600,<0>  ,
"narpcnut  ","P",07/16/2019 12:30,1,1,2         ,1         ,"",0.0250,<0>  ,0.0062,<-4> [SBL] ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0055,<-4> [SBL] ,9.7500,<0>  ,
"narpcnut  ","P",07/16/2019 14:45,1,1,2         ,1         ,"",0.0160,<0>  ,0.0062,<-4> [SBL] ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0055,<-4> [SBL] ,9.9100,<0>  ,
"narpcnut  ","P",07/16/2019 17:00,1,1,2         ,1         ,"",0.0170,<0>  ,0.0062,<-4> [SBL] ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0160,<0>  ,8.5000,<0>  ,
"narpcnut  ","P",07/16/2019 19:15,1,1,2         ,1         ,"",0.0310,<0>  ,0.0070,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0055,<-4> [SBL] ,6.4000,<0>  ,
"narpcnut  ","P",07/16/2019 21:30,1,1,2         ,1         ,"",0.0290,<0>  ,0.0062,<-4> [SBL] ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0055,<-4> [SBL] ,8.4000,<0>  ,
"narpcnut  ","P",07/16/2019 23:45,1,1,2         ,1         ,"",0.0400,<0>  ,0.0170,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0055,<-4> [SBL] ,3.2200,<0>  ,
"narpcnut  ","P",07/17/2019 2:00,1,1,2         ,1         ,"",0.0250,<0>  ,0.0062,<-4> [SBL] ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0055,<-4> [SBL] ,7.3600,<0>  ,
"narpcnut  ","P",07/17/2019 4:15,1,1,2         ,1         ,"",0.0380,<0>  ,0.0080,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0055,<-4> [SBL] ,4.6900,<0>  ,
"narpcnut  ","P",07/17/2019 6:30,1,1,2         ,1         ,"",0.0320,<0>  ,0.0120,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0055,<-4> [SBL] ,3.5600,<0>  ,
"narpcnut  ","P",07/17/2019 8:45,1,1,2         ,1         ,"",0.0290,<0>  ,0.0080,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0055,<-4> [SBL] ,6.1500,<0>  ,
"narpcnut  ","P",07/17/2019 11:00,1,1,2         ,1         ,"",0.0280,<0>  ,0.0062,<-4> [SBL] ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0055,<-4> [SBL] ,7.2000,<0>  ,
"narpcnut  ","P",08/13/2019 9:15,1,1,2         ,1         ,"",0.0016,<-4> [SBL] ,0.0120,<0>  ,0.0400,<1> [SCC] ,-0.0230,<-3> [SNV] ,0.0170,<1> [SCC] ,7.0000,<0>  ,
"narpcnut  ","P",08/13/2019 9:21,1,1,1         ,1         ,"",0.0016,<-4> [SBL] ,0.0062,<-4> [SBL] ,0.0390,<0>  ,"",<-4> [SCB] ,0.0055,<-4> [SBL] ,5.2700,<0>  ,
"narpcnut  ","P",08/13/2019 9:23,1,1,1         ,2         ,"",0.0016,<-4> [SBL] ,0.0062,<-4> [SBL] ,0.0380,<0>  ,"",<-4> [SCB] ,0.0055,<-4> [SBL] ,6.4500,<0>  ,
"narpcnut  ","P",08/13/2019 11:30,1,1,2         ,1         ,"",0.0016,<-4> [SBL] ,0.0140,<0>  ,0.0360,<0>  ,"",<-4> [SCB] ,0.0055,<-4> [SBL] ,5.2100,<0>  ,
"narpcnut  ","P",08/13/2019 13:45,1,1,2         ,1         ,"",0.0016,<-4> [SBL] ,0.0360,<0>  ,0.0420,<0>  ,"",<-4> [SCB] ,0.0055,<-4> [SBL] ,2.5300,<0>  ,
"narpcnut  ","P",08/13/2019 16:00,1,1,2         ,1         ,"",0.0016,<-4> [SBL] ,0.0390,<0>  ,0.0380,<0>  ,"",<-4> [SCB] ,0.0055,<-4> [SBL] ,5.2400,<0>  ,
"narpcnut  ","P",08/13/2019 18:15,1,1,2         ,1         ,"",0.0016,<-4> [SBL] ,0.0220,<0>  ,0.0410,<0>  ,0.0050,<0>  ,0.0460,<0>  ,5.4600,<0>  ,
"narpcnut  ","P",08/13/2019 20:30,1,1,2         ,1         ,"",0.0016,<-4> [SBL] ,0.0160,<0>  ,0.0420,<0>  ,"",<-4> [SCB] ,0.0055,<-4> [SBL] ,5.8800,<0>  ,
"narpcnut  ","P",08/13/2019 22:45,1,1,2         ,1         ,"",0.0016,<-4> [SBL] ,0.0180,<0>  ,0.0400,<0>  ,"",<-4> [SCB] ,0.0055,<-4> [SBL] ,8.5000,<0>  ,
"narpcnut  ","P",08/14/2019 1:00,1,1,2         ,1         ,"",0.0016,<-4> [SBL] ,0.0480,<0>  ,0.0500,<0>  ,"",<-4> [SCB] ,0.0055,<-4> [SBL] ,7.9100,<0>  ,
"narpcnut  ","P",08/14/2019 3:15,1,1,2         ,1         ,"",0.0016,<-4> [SBL] ,0.0530,<0>  ,0.0490,<0>  ,"",<-4> [SCB] ,0.0055,<-4> [SBL] ,7.7200,<0>  ,
"narpcnut  ","P",08/14/2019 5:30,1,1,2         ,1         ,"",0.0016,<-4> [SBL] ,0.0220,<0>  ,0.0590,<0>  ,"",<-4> [SCB] ,0.0055,<-4> [SBL] ,5.7700,<0>  ,
"narpcnut  ","P",08/14/2019 7:45,1,1,2         ,1         ,"",0.0016,<-4> [SBL] ,0.0120,<0>  ,0.0380,<0>  ,"",<-4> [SCB] ,0.0055,<-4> [SBL] ,6.4400,<0>  ,
"narpcnut  ","P",08/14/2019 10:00,1,1,2         ,1         ,"",0.0016,<-4> [SBL] ,0.0062,<-4> [SBL] ,0.0380,<0>  ,"",<-4> [SCB] ,0.0055,<-4> [SBL] ,5.6800,<0>  ,
"narpcnut  ","P",09/09/2019 9:45,1,1,1         ,1         ,"",0.0016,<-4> [SBL] ,0.0062,<-4> [SBL] ,0.0310,<1> [SCC] ,-0.0250,<-3> [SNV] ,0.0060,<1> [SCC] ,2.6900,<0>  ,
"narpcnut  ","P",09/09/2019 9:47,1,1,1         ,2         ,"",0.0016,<-4> [SBL] ,0.0062,<-4> [SBL] ,0.0310,<0>  ,"",<-4> [SCB] ,0.0055,<-4> [SBL] ,2.7700,<0>  ,
"narpcnut  ","P",09/09/2019 10:00,1,1,2         ,1         ,"",0.0016,<-4> [SBL] ,0.0062,<-4> [SBL] ,0.0300,<1> [SCC] ,-0.0060,<-3> [SNV] ,0.0240,<1> [SCC] ,3.0400,<0>  ,
"narpcnut  ","P",09/09/2019 12:15,1,1,2         ,1         ,"",0.0016,<-4> [SBL] ,0.0062,<-4> [SBL] ,0.0300,<0>  ,"",<-4> [SCB] ,0.0055,<-4> [SBL] ,2.8500,<0>  ,
"narpcnut  ","P",09/09/2019 14:30,1,1,2         ,1         ,"",0.0016,<-4> [SBL] ,0.0062,<-4> [SBL] ,0.0300,<0>  ,"",<-4> [SCB] ,0.0055,<-4> [SBL] ,2.5800,<0>  ,
"narpcnut  ","P",09/09/2019 16:45,1,1,2         ,1         ,"",0.0016,<-4> [SBL] ,0.0062,<-4> [SBL] ,0.0310,<0>  ,"",<-4> [SCB] ,0.0055,<-4> [SBL] ,2.4500,<0>  ,
