"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"apaesnut  ","P",10/04/2005 4:45,1,1,2         ,1         ,"",0.0040,<4>  ,0.0190,<4>  ,0.0030,<4>  S                   ,"",<4>  B - C - N - S       ,0.0070,<4>  B - S               ,0.6400,<4>  ,
"apaesnut  ","P",10/04/2005 7:15,1,1,2         ,1         ,"",0.0040,<4>  ,0.0210,<4>  ,0.0030,<4>  S                   ,"",<4>  B - C - N - S       ,0.0070,<4>  B - S               ,1.9200,<4>  ,
"apaesnut  ","P",10/04/2005 9:45,1,1,2         ,1         ,"",0.0030,<4>  ,0.0230,<4>  ,0.0030,<4>  S                   ,"",<4>  B - C - N - S       ,0.0070,<4>  B - S               ,1.9200,<4>  ,
"apaesnut  ","P",11/08/2005 10:18,1,1,1         ,1         ,"",0.0010,<4>  ,0.0210,<4>  ,0.0020,<4>  ,0.3890,<4>  C                   ,0.3910,<4>  ,2.5600,<4>  ,
"apaesnut  ","P",11/08/2005 10:20,1,1,2         ,1         ,"",0.0010,<4>  ,0.0280,<4>  ,0.0020,<4>  ,0.3540,<4>  C                   ,0.3560,<4>  ,1.2800,<4>  ,
"apaesnut  ","P",11/08/2005 10:22,1,1,1         ,2         ,"",0.0010,<4>  ,0.0220,<4>  ,0.0020,<4>  ,0.3530,<4>  C                   ,0.3550,<4>  ,3.8400,<4>  ,
"apaesnut  ","P",11/08/2005 12:50,1,1,2         ,1         ,"",0.0020,<4>  ,0.0300,<4>  ,0.0020,<4>  ,0.4340,<4>  C                   ,0.4360,<4>  ,1.9200,<4>  ,
"apaesnut  ","P",11/08/2005 15:20,1,1,2         ,1         ,"",0.0020,<4>  ,0.0340,<4>  ,0.0020,<4>  ,0.4020,<4>  C                   ,0.4040,<4>  ,1.9200,<4>  ,
"apaesnut  ","P",11/08/2005 17:50,1,1,2         ,1         ,"",0.0020,<4>  ,0.0380,<4>  ,0.0020,<4>  ,0.4610,<4>  C                   ,0.4630,<4>  ,2.5600,<4>  ,
"apaesnut  ","P",11/08/2005 20:20,1,1,2         ,1         ,"",0.0010,<4>  ,0.0390,<4>  ,0.0020,<4>  ,0.5040,<4>  C                   ,0.5060,<4>  ,1.9200,<4>  ,
"apaesnut  ","P",11/08/2005 22:50,1,1,2         ,1         ,"",0.0020,<4>  ,0.0360,<4>  ,0.0020,<4>  ,0.5220,<4>  C                   ,0.5240,<4>  ,1.9200,<4>  ,
"apaesnut  ","P",11/09/2005 1:20,1,1,2         ,1         ,"",0.0010,<4>  ,0.0320,<4>  ,0.0030,<4>  ,0.5220,<4>  C                   ,0.5250,<4>  ,1.9200,<4>  ,
"apaesnut  ","P",11/09/2005 3:50,1,1,2         ,1         ,"",0.0010,<4>  ,0.0290,<4>  ,0.0030,<4>  ,0.4100,<4>  C                   ,0.4130,<4>  ,1.9200,<4>  ,
"apaesnut  ","P",11/09/2005 6:20,1,1,2         ,1         ,"",0.0020,<4>  ,0.0270,<4>  ,0.0020,<4>  ,0.4450,<4>  C                   ,0.4470,<4>  ,1.9200,<4>  ,
"apaesnut  ","P",11/09/2005 8:50,1,1,2         ,1         ,"",0.0010,<4>  ,0.0220,<4>  ,0.0020,<4>  ,0.5180,<4>  C                   ,0.5200,<4>  ,1.9200,<4>  ,
"apaesnut  ","P",11/09/2005 11:20,1,1,2         ,1         ,"",0.0010,<4>  ,0.0200,<4>  ,0.0020,<4>  ,0.5520,<4>  C                   ,0.5540,<4>  ,2.5600,<4>  ,
"apaesnut  ","P",11/29/2005 13:05,1,1,1         ,1         ,"",0.0010,<4>  B                   ,0.0120,<4>  ,0.0020,<4>  B                   ,"",<4>  B - C               ,0.0330,<4>  ,2.5600,<4>  ,
"apaesnut  ","P",11/29/2005 13:07,1,1,1         ,2         ,"",0.0010,<4>  B                   ,0.0140,<4>  ,0.0020,<4>  B                   ,"",<4>  B - C               ,0.0700,<4>  ,2.5600,<4>  ,
"apaesnut  ","P",11/29/2005 13:10,1,1,2         ,1         ,"",0.0010,<4>  B                   ,0.0040,<4>  ,0.0020,<4>  ,0.0240,<4>  C                   ,0.0260,<4>  ,3.2000,<4>  ,
"apaesnut  ","P",11/29/2005 15:40,1,1,2         ,1         ,"",0.0010,<4>  B                   ,0.0100,<4>  ,0.0020,<4>  ,0.1220,<4>  C                   ,0.1240,<4>  ,3.2000,<4>  ,
"apaesnut  ","P",11/29/2005 18:10,1,1,2         ,1         ,"",0.0010,<4>  ,0.0120,<4>  ,0.0030,<4>  ,0.1430,<4>  C                   ,0.1460,<4>  ,1.9200,<4>  ,
"apaesnut  ","P",11/29/2005 20:40,1,1,2         ,1         ,"",0.0020,<4>  ,0.0120,<4>  ,0.0030,<4>  ,0.1590,<4>  C                   ,0.1620,<4>  ,1.9200,<4>  ,
"apaesnut  ","P",11/29/2005 23:10,1,1,2         ,1         ,"",0.0010,<4>  ,0.0100,<4>  ,0.0030,<4>  ,0.1320,<4>  C                   ,0.1350,<4>  ,1.9200,<4>  ,
"apaesnut  ","P",11/30/2005 1:40,1,1,2         ,1         ,"",0.0020,<4>  ,0.0140,<4>  ,0.0040,<4>  ,0.1780,<4>  C                   ,0.1820,<4>  ,2.5600,<4>  ,
"apaesnut  ","P",11/30/2005 4:10,1,1,2         ,1         ,"",0.0010,<4>  ,0.0060,<4>  ,0.0020,<4>  B                   ,"",<4>  B - C               ,0.0260,<4>  ,2.5600,<4>  ,
"apaesnut  ","P",11/30/2005 6:40,1,1,2         ,1         ,"",0.0010,<4>  ,0.0080,<4>  ,0.0020,<4>  ,0.0400,<4>  C                   ,0.0420,<4>  ,1.9200,<4>  ,
"apaesnut  ","P",11/30/2005 9:10,1,1,2         ,1         ,"",0.0010,<4>  B                   ,0.0040,<4>  B                   ,0.0020,<4>  B                   ,"",<4>  B - C               ,0.0070,<4>  B                   ,1.2800,<4>  ,
"apaesnut  ","P",11/30/2005 11:40,1,1,2         ,1         ,"",0.0010,<4>  B                   ,0.0040,<4>  B                   ,0.0020,<4>  B                   ,"",<4>  B - C               ,0.0070,<4>  B                   ,1.9200,<4>  ,
"apaesnut  ","P",11/30/2005 14:10,1,1,2         ,1         ,"",0.0010,<4>  ,0.0060,<4>  ,0.0020,<4>  B                   ,"",<4>  B - C               ,0.0390,<4>  ,1.9200,<4>  ,
