"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"apaesnut  ","P",07/05/2006 9:02,1,1,1         ,2         ,"","",<4>  M                   ,"",<4>  M                   ,"",<4>  K                   ,"",<4>  C - K               ,"",<4>  M                   ,"",<4>  M                   ,
"apaesnut  ","P",08/08/2006 9:21,1,1,1         ,1         ,"",0.0010,<4>  ,0.0140,<4>  ,"",<4>  K                   ,"",<4>  C - K               ,0.0070,<4>  B                   ,16.6000,<4>  ,
"apaesnut  ","P",08/08/2006 9:23,1,1,1         ,2         ,"",0.0020,<4>  ,0.0060,<4>  ,"",<4>  K                   ,"",<4>  C - K               ,0.0070,<4>  B                   ,20.3100,<4>  ,
"apaesnut  ","P",08/08/2006 9:30,1,1,2         ,1         ,"",0.0030,<4>  ,0.0160,<4>  ,"",<4>  K                   ,"",<4>  C - K               ,0.0070,<4>  B                   ,11.6000,<4>  ,
"apaesnut  ","P",08/08/2006 12:00,1,1,2         ,1         ,"",0.0050,<4>  ,0.0100,<4>  ,"",<4>  K                   ,"",<4>  C - K               ,0.0120,<4>  ,16.0800,<4>  ,
"apaesnut  ","P",08/08/2006 14:30,1,1,2         ,1         ,"",0.0020,<4>  ,0.0120,<4>  ,"",<4>  K                   ,"",<4>  C - K               ,0.0070,<4>  B                   ,14.4200,<4>  ,
"apaesnut  ","P",08/08/2006 17:00,1,1,2         ,1         ,"",0.0030,<4>  ,0.0110,<4>  ,"",<4>  K                   ,"",<4>  C - K               ,0.0070,<4>  B                   ,10.7000,<4>  ,
"apaesnut  ","P",08/08/2006 19:30,1,1,2         ,1         ,"",0.0040,<4>  ,0.0110,<4>  ,"",<4>  K                   ,"",<4>  C - K               ,0.0070,<4>  B                   ,11.2100,<4>  ,
"apaesnut  ","P",08/08/2006 22:00,1,1,2         ,1         ,"",0.0120,<4>  ,0.0240,<4>  ,"",<4>  K                   ,"",<4>  C - K               ,0.0080,<4>  ,12.8200,<4>  ,
"apaesnut  ","P",08/09/2006 0:30,1,1,2         ,1         ,"",0.0070,<4>  ,0.0130,<4>  ,"",<4>  K                   ,"",<4>  C - K               ,0.0070,<4>  B                   ,0.5000,<4>  B                   ,
"apaesnut  ","P",08/09/2006 3:00,1,1,2         ,1         ,"",0.0020,<4>  ,0.0120,<4>  ,"",<4>  K                   ,"",<4>  C - K               ,0.0070,<4>  B                   ,11.3400,<4>  ,
"apaesnut  ","P",08/09/2006 5:30,1,1,2         ,1         ,"",0.0050,<4>  ,0.0360,<4>  ,"",<4>  K                   ,"",<4>  C - K               ,0.0110,<4>  ,10.1200,<4>  ,
"apaesnut  ","P",08/09/2006 8:00,1,1,2         ,1         ,"",0.0040,<4>  ,0.0350,<4>  ,"",<4>  K                   ,"",<4>  C - K               ,0.0180,<4>  ,18.0100,<4>  ,
"apaesnut  ","P",08/09/2006 10:30,1,1,2         ,1         ,"",0.0040,<4>  ,0.0110,<4>  ,"",<4>  K                   ,"",<4>  C - K               ,0.0070,<4>  B                   ,17.5600,<4>  ,
"apaesnut  ","P",09/06/2006 8:55,1,1,1         ,1         ,"",0.0030,<4>  ,0.0180,<4>  ,"",<4>  K                   ,"",<4>  C - K               ,0.0080,<4>  ,14.1600,<4>  ,
"apaesnut  ","P",09/06/2006 8:57,1,1,1         ,2         ,"",0.0020,<4>  ,0.0150,<4>  ,"",<4>  K                   ,"",<4>  C - K               ,0.0070,<4>  ,14.4200,<4>  ,
"apaesnut  ","P",09/06/2006 9:00,1,1,2         ,1         ,"",0.0040,<4>  ,0.2360,<4>  ,"",<4>  K                   ,"",<4>  C - K               ,0.0080,<4>  ,13.0700,<4>  ,
"apaesnut  ","P",09/06/2006 11:30,1,1,2         ,1         ,"",0.0060,<4>  ,0.0210,<4>  ,"",<4>  K                   ,"",<4>  C - K               ,0.0070,<4>  B                   ,13.8400,<4>  ,
"apaesnut  ","P",09/06/2006 14:00,1,1,2         ,1         ,"",0.0020,<4>  ,0.0190,<4>  ,"",<4>  K                   ,"",<4>  C - K               ,0.0070,<4>  B                   ,17.3600,<4>  ,
"apaesnut  ","P",09/06/2006 16:30,1,1,2         ,1         ,"",0.0010,<4>  ,0.0160,<4>  ,"",<4>  K                   ,"",<4>  C - K               ,0.0070,<4>  B                   ,13.6500,<4>  ,
"apaesnut  ","P",09/06/2006 19:00,1,1,2         ,1         ,"",0.0020,<4>  ,0.0090,<4>  ,"",<4>  K                   ,"",<4>  C - K               ,0.0070,<4>  B                   ,11.8500,<4>  ,
"apaesnut  ","P",09/06/2006 21:30,1,1,2         ,1         ,"",0.0030,<4>  ,0.1320,<4>  ,"",<4>  K                   ,"",<4>  C - K               ,0.0070,<4>  B                   ,10.7600,<4>  ,
"apaesnut  ","P",09/07/2006 0:00,1,1,2         ,1         ,"",0.0050,<4>  ,0.0170,<4>  ,"",<4>  K                   ,"",<4>  C - K               ,0.0070,<4>  B                   ,12.6900,<4>  ,
"apaesnut  ","P",09/07/2006 2:30,1,1,2         ,1         ,"",0.0040,<4>  ,0.0170,<4>  ,"",<4>  K                   ,"",<4>  C - K               ,0.0070,<4>  B                   ,13.1400,<4>  ,
"apaesnut  ","P",09/07/2006 5:00,1,1,2         ,1         ,"",0.0040,<4>  ,0.0220,<4>  ,"",<4>  K                   ,"",<4>  C - K               ,0.0070,<4>  B                   ,15.3800,<4>  ,
"apaesnut  ","P",09/07/2006 7:30,1,1,2         ,1         ,"",0.0020,<4>  ,0.0240,<4>  ,"",<4>  K                   ,"",<4>  C - K               ,0.0070,<4>  B                   ,14.4200,<4>  ,
"apaesnut  ","P",09/07/2006 10:00,1,1,2         ,1         ,"",0.0010,<4>  ,0.0160,<4>  ,"",<4>  K                   ,"",<4>  C - K               ,0.0070,<4>  B                   ,21.0200,<4>  ,
"apaesnut  ","P",10/03/2006 9:31,1,1,1         ,1         ,"",0.0050,<4>  ,0.0100,<4>  ,"",<4>  K                   ,"",<4>  C - K               ,0.0070,<4>  B                   ,16.2800,<4>  ,
"apaesnut  ","P",10/03/2006 9:33,1,1,1         ,2         ,"",0.0030,<4>  ,0.0100,<4>  ,"",<4>  K                   ,"",<4>  C - K               ,0.0080,<4>  ,16.4700,<4>  ,
"apaesnut  ","P",10/03/2006 10:00,1,1,2         ,1         ,"",0.0020,<4>  ,0.0110,<4>  ,"",<4>  K                   ,"",<4>  C - K               ,0.0080,<4>  ,12.9400,<4>  ,
"apaesnut  ","P",10/03/2006 12:30,1,1,2         ,1         ,"",0.0020,<4>  ,0.0150,<4>  ,"",<4>  K                   ,"",<4>  C - K               ,0.0070,<4>  B                   ,13.5200,<4>  ,
"apaesnut  ","P",10/03/2006 15:00,1,1,2         ,1         ,"",0.0010,<4>  ,0.0100,<4>  ,"",<4>  K                   ,"",<4>  C - K               ,0.0070,<4>  B                   ,18.0700,<4>  ,
"apaesnut  ","P",10/03/2006 17:30,1,1,2         ,1         ,"",0.0010,<4>  ,0.0090,<4>  ,"",<4>  K                   ,"",<4>  C - K               ,0.0070,<4>  B                   ,22.3000,<4>  ,
"apaesnut  ","P",10/03/2006 20:00,1,1,2         ,1         ,"",0.0010,<4>  B                   ,0.0110,<4>  ,"",<4>  K                   ,"",<4>  C - K               ,0.0070,<4>  B                   ,25.3800,<4>  ,
"apaesnut  ","P",10/03/2006 22:30,1,1,2         ,1         ,"",0.0010,<4>  ,0.0120,<4>  ,"",<4>  K                   ,"",<4>  C - K               ,0.0070,<4>  B                   ,23.5800,<4>  ,
"apaesnut  ","P",10/04/2006 1:00,1,1,2         ,1         ,"",0.0010,<4>  ,0.0230,<4>  ,"",<4>  K                   ,"",<4>  C - K               ,0.0100,<4>  ,19.2900,<4>  ,
"apaesnut  ","P",10/04/2006 3:30,1,1,2         ,1         ,"",0.0010,<4>  ,0.0420,<4>  ,"",<4>  K                   ,"",<4>  C - K               ,0.0300,<4>  ,15.6400,<4>  ,
"apaesnut  ","P",10/04/2006 6:00,1,1,2         ,1         ,"",0.0020,<4>  ,0.0410,<4>  ,"",<4>  K                   ,"",<4>  C - K               ,0.0170,<4>  ,19.4800,<4>  ,
"apaesnut  ","P",10/04/2006 8:30,1,1,2         ,1         ,"",0.0010,<4>  ,0.0220,<4>  ,"",<4>  K                   ,"",<4>  C - K               ,0.0170,<4>  ,22.4900,<4>  ,
"apaesnut  ","P",10/04/2006 11:00,1,1,2         ,1         ,"",0.0020,<4>  ,0.0210,<4>  ,"",<4>  K                   ,"",<4>  C - K               ,0.0130,<4>  ,24.8000,<4>  ,
"apaesnut  ","P",11/01/2006 9:21,1,1,1         ,1         ,"",0.0020,<4>  ,0.0080,<4>  ,"",<4>  K                   ,"",<4>  C - K               ,0.0070,<4>  B                   ,6.0700,<4>  ,
"apaesnut  ","P",11/01/2006 9:23,1,1,1         ,2         ,"",0.0030,<4>  ,0.0070,<4>  ,"",<4>  K                   ,"",<4>  C - K               ,0.0070,<4>  B                   ,6.1900,<4>  ,
"apaesnut  ","P",11/01/2006 9:30,1,1,2         ,1         ,"",0.0090,<4>  ,0.0120,<4>  ,"",<4>  K                   ,"",<4>  C - K               ,0.0100,<4>  ,5.6400,<4>  ,
"apaesnut  ","P",11/01/2006 12:00,1,1,2         ,1         ,"",0.0030,<4>  ,0.0120,<4>  ,"",<4>  K                   ,"",<4>  C - K               ,0.0070,<4>  B                   ,5.7700,<4>  ,
"apaesnut  ","P",11/01/2006 14:30,1,1,2         ,1         ,"",0.0070,<4>  ,0.0140,<4>  ,"",<4>  K                   ,"",<4>  C - K               ,0.0070,<4>  B                   ,5.9000,<4>  ,
"apaesnut  ","P",11/01/2006 17:00,1,1,2         ,1         ,"",0.0010,<4>  ,0.0160,<4>  ,"",<4>  K                   ,"",<4>  C - K               ,0.0070,<4>  B                   ,5.5700,<4>  ,
"apaesnut  ","P",11/01/2006 19:30,1,1,2         ,1         ,"",0.0030,<4>  ,0.0140,<4>  ,"",<4>  K                   ,"",<4>  C - K               ,0.0070,<4>  B                   ,4.5500,<4>  ,
"apaesnut  ","P",11/01/2006 22:00,1,1,2         ,1         ,"",0.0030,<4>  ,0.0220,<4>  ,"",<4>  K                   ,"",<4>  C - K               ,0.0070,<4>  B                   ,4.1600,<4>  ,
"apaesnut  ","P",11/02/2006 0:30,1,1,2         ,1         ,"",0.0060,<4>  ,0.0180,<4>  ,"",<4>  K                   ,"",<4>  C - K               ,0.0070,<4>  B                   ,4.0400,<4>  ,
"apaesnut  ","P",11/02/2006 3:00,1,1,2         ,1         ,"",0.0030,<4>  ,0.0210,<4>  ,"",<4>  K                   ,"",<4>  C - K               ,0.0080,<4>  ,5.8300,<4>  ,
"apaesnut  ","P",11/02/2006 5:30,1,1,2         ,1         ,"",0.0040,<4>  ,0.0320,<4>  ,"",<4>  K                   ,"",<4>  C - K               ,0.0070,<4>  B                   ,4.7400,<4>  ,
"apaesnut  ","P",11/02/2006 8:00,1,1,2         ,1         ,"",0.0070,<4>  ,0.0200,<4>  ,"",<4>  K                   ,"",<4>  C - K               ,0.0070,<4>  B                   ,4.9300,<4>  ,
"apaesnut  ","P",11/02/2006 10:30,1,1,2         ,1         ,"",0.0030,<4>  ,0.0150,<4>  ,"",<4>  K                   ,"",<4>  C - K               ,0.0480,<4>  ,6.7300,<4>  ,
"apaesnut  ","P",11/28/2006 11:45,1,1,2         ,1         ,"",0.0040,<4>  ,0.0140,<4>  ,"",<4>  K                   ,"",<4>  C - K               ,0.0070,<4>  B                   ,12.0500,<4>  ,
"apaesnut  ","P",11/28/2006 11:47,1,1,1         ,1         ,"",0.0020,<4>  ,0.0100,<4>  ,"",<4>  K                   ,"",<4>  C - K               ,0.0070,<4>  B                   ,13.2000,<4>  ,
"apaesnut  ","P",11/28/2006 11:48,1,1,1         ,2         ,"",0.0050,<4>  ,0.0090,<4>  ,"",<4>  K                   ,"",<4>  C - K               ,0.0070,<4>  B                   ,12.6200,<4>  ,
"apaesnut  ","P",11/28/2006 14:15,1,1,2         ,1         ,"",0.0030,<4>  ,0.0100,<4>  ,"",<4>  K                   ,"",<4>  C - K               ,0.0070,<4>  B                   ,12.1100,<4>  ,
"apaesnut  ","P",11/28/2006 16:45,1,1,2         ,1         ,"",0.0030,<4>  ,0.0110,<4>  ,"",<4>  K                   ,"",<4>  C - K               ,0.0070,<4>  B                   ,11.8500,<4>  ,
"apaesnut  ","P",11/28/2006 19:15,1,1,2         ,1         ,"",0.0030,<4>  ,0.0120,<4>  ,"",<4>  K                   ,"",<4>  C - K               ,0.0070,<4>  B                   ,9.4800,<4>  ,
"apaesnut  ","P",11/28/2006 21:45,1,1,2         ,1         ,"",0.0030,<4>  ,0.0120,<4>  ,"",<4>  K                   ,"",<4>  C - K               ,0.0080,<4>  ,10.2500,<4>  ,
"apaesnut  ","P",11/29/2006 0:15,1,1,2         ,1         ,"",0.0030,<4>  ,0.0100,<4>  ,"",<4>  K                   ,"",<4>  C - K               ,0.0070,<4>  B                   ,9.3600,<4>  ,
"apaesnut  ","P",11/29/2006 2:45,1,1,2         ,1         ,"",0.0030,<4>  ,0.0110,<4>  ,"",<4>  K                   ,"",<4>  C - K               ,0.0070,<4>  B                   ,10.2500,<4>  ,
"apaesnut  ","P",11/29/2006 5:15,1,1,2         ,1         ,"",0.0030,<4>  ,0.0100,<4>  ,"",<4>  K                   ,"",<4>  C - K               ,0.0070,<4>  B                   ,11.7300,<4>  ,
"apaesnut  ","P",11/29/2006 7:45,1,1,2         ,1         ,"",0.0040,<4>  ,0.0110,<4>  ,"",<4>  K                   ,"",<4>  C - K               ,0.0070,<4>  B                   ,10.7600,<4>  ,
"apaesnut  ","P",11/29/2006 10:15,1,1,2         ,1         ,"",0.0040,<4>  ,0.0090,<4>  ,"",<4>  K                   ,"",<4>  C - K               ,0.0070,<4>  B                   ,11.4100,<4>  ,
"apaesnut  ","P",11/29/2006 12:45,1,1,2         ,1         ,"",0.0030,<4>  ,0.0070,<4>  ,"",<4>  K                   ,"",<4>  C - K               ,0.0140,<4>  ,11.7900,<4>  ,
