"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"apaesnut  ","P",02/10/2004 14:00,1,1,2         ,1         ,"",0.0010,<4>  B                   ,0.0070,<4>  ,0.0020,<4>  ,0.0650,<4>  C                   ,0.0670,<4>  ,10.2000,<4>  ,
"apaesnut  ","P",02/10/2004 16:30,1,1,2         ,1         ,"",0.0010,<4>  B                   ,0.0080,<4>  ,0.0020,<4>  ,0.1470,<4>  C                   ,0.1490,<4>  ,9.6000,<4>  ,
"apaesnut  ","P",02/10/2004 19:00,1,1,2         ,1         ,"",0.0010,<4>  B                   ,0.0040,<4>  ,0.0020,<4>  ,0.1450,<4>  C                   ,0.1470,<4>  ,9.0000,<4>  ,
"apaesnut  ","P",02/10/2004 21:30,1,1,2         ,1         ,"",0.0010,<4>  B                   ,0.0090,<4>  ,0.0020,<4>  ,0.0660,<4>  C                   ,0.0680,<4>  ,7.7000,<4>  ,
"apaesnut  ","P",02/11/2004 0:00,1,1,2         ,1         ,"",0.0010,<4>  B                   ,0.0060,<4>  ,0.0020,<4>  ,0.0640,<4>  C                   ,0.0660,<4>  ,10.2000,<4>  ,
"apaesnut  ","P",02/11/2004 2:30,1,1,2         ,1         ,"",0.0010,<4>  B                   ,0.0060,<4>  ,0.0020,<4>  ,0.0880,<4>  C                   ,0.0900,<4>  ,8.3000,<4>  ,
"apaesnut  ","P",02/11/2004 5:00,1,1,2         ,1         ,"",0.0010,<4>  B                   ,0.0110,<4>  ,0.0020,<4>  ,0.1590,<4>  C                   ,0.1610,<4>  ,5.1000,<4>  ,
"apaesnut  ","P",02/11/2004 7:30,1,1,2         ,1         ,"",0.0010,<4>  B                   ,0.0120,<4>  ,0.0020,<4>  ,0.1500,<4>  C                   ,0.1520,<4>  ,16.7000,<4>  ,
"apaesnut  ","P",02/11/2004 10:00,1,1,2         ,1         ,"",0.0010,<4>  B                   ,0.0100,<4>  ,0.0020,<4>  ,0.1200,<4>  C                   ,0.1220,<4>  ,12.8000,<4>  ,
"apaesnut  ","P",03/09/2004 0:15,1,1,2         ,1         ,"",0.0020,<4>  S                   ,0.2130,<4>  S                   ,0.0020,<4>  B                   ,"",<4>  B - C               ,0.0970,<4>  S                   ,"",<4>  M                   ,
"apaesnut  ","P",03/09/2004 11:31,1,1,1         ,1         ,"",0.0010,<4>  ,0.1010,<4>  ,0.0020,<4>  B                   ,"",<4>  B - C               ,0.1000,<4>  ,16.0000,<4>  ,
"apaesnut  ","P",03/09/2004 11:34,1,1,1         ,2         ,"",0.0020,<4>  ,0.1020,<4>  ,0.0020,<4>  B                   ,"",<4>  B - C               ,0.1020,<4>  ,17.3000,<4>  ,
"apaesnut  ","P",03/09/2004 11:45,1,1,2         ,1         ,"",0.0020,<4>  ,0.1180,<4>  ,0.0020,<4>  B                   ,"",<4>  B - C               ,0.0940,<4>  ,14.7000,<4>  ,
"apaesnut  ","P",03/09/2004 14:15,1,1,2         ,1         ,"",0.0020,<4>  ,0.1480,<4>  ,0.0020,<4>  B                   ,"",<4>  B - C               ,0.1410,<4>  ,13.4000,<4>  ,
"apaesnut  ","P",03/09/2004 16:45,1,1,2         ,1         ,"",0.0020,<4>  ,0.0990,<4>  ,0.0020,<4>  ,0.2080,<4>  C                   ,0.2100,<4>  ,16.0000,<4>  ,
"apaesnut  ","P",03/09/2004 19:15,1,1,2         ,1         ,"",0.0020,<4>  ,0.1150,<4>  ,0.0020,<4>  ,0.1360,<4>  C                   ,0.1380,<4>  ,11.5000,<4>  ,
"apaesnut  ","P",03/09/2004 21:45,1,1,2         ,1         ,"",0.0020,<4>  ,0.0950,<4>  ,0.0020,<4>  B                   ,"",<4>  B - C               ,0.1260,<4>  ,9.0000,<4>  ,
"apaesnut  ","P",03/10/2004 0:15,1,1,2         ,1         ,"",0.0020,<4>  S                   ,0.2130,<4>  S                   ,0.0020,<4>  B                   ,"",<4>  B - C               ,0.0970,<4>  S                   ,"",<4>  M                   ,
"apaesnut  ","P",03/10/2004 2:45,1,1,2         ,1         ,"","",<4>  M                   ,"",<4>  M                   ,"",<4>  M                   ,"",<4>  C - M               ,"",<4>  M                   ,"",<4>  M                   ,
"apaesnut  ","P",03/10/2004 5:15,1,1,2         ,1         ,"","",<4>  M                   ,"",<4>  M                   ,"",<4>  M                   ,"",<4>  C - M               ,"",<4>  M                   ,"",<4>  M                   ,
"apaesnut  ","P",03/10/2004 7:45,1,1,2         ,1         ,"","",<4>  M                   ,"",<4>  M                   ,"",<4>  M                   ,"",<4>  C - M               ,"",<4>  M                   ,"",<4>  M                   ,
"apaesnut  ","P",03/10/2004 10:15,1,1,2         ,1         ,"","",<4>  M                   ,"",<4>  M                   ,"",<4>  M                   ,"",<4>  C - M               ,"",<4>  M                   ,"",<4>  M                   ,
"apaesnut  ","P",03/10/2004 12:45,1,1,2         ,1         ,"","",<4>  M                   ,"",<4>  M                   ,"",<4>  M                   ,"",<4>  C - M               ,"",<4>  M                   ,"",<4>  M                   ,
"apaesnut  ","P",04/05/2004 9:15,1,1,1         ,1         ,"",0.0010,<4>  B                   ,0.0240,<4>  ,0.0020,<4>  B                   ,"",<4>  B - C               ,0.0070,<4>  B                   ,10.2000,<4>  ,
"apaesnut  ","P",04/05/2004 9:20,1,1,1         ,2         ,"",0.0010,<4>  ,0.0190,<4>  ,0.0020,<4>  B                   ,"",<4>  B - C               ,0.0070,<4>  B                   ,10.2000,<4>  ,
"apaesnut  ","P",04/05/2004 10:30,1,1,2         ,1         ,"",0.0010,<4>  ,0.0140,<4>  ,0.0020,<4>  B                   ,"",<4>  B - C               ,0.0070,<4>  ,9.9000,<4>  ,
"apaesnut  ","P",04/05/2004 13:00,1,1,2         ,1         ,"",0.0010,<4>  ,0.0180,<4>  ,0.0020,<4>  B                   ,"",<4>  B - C               ,0.0330,<4>  ,12.8000,<4>  ,
"apaesnut  ","P",04/05/2004 15:30,1,1,2         ,1         ,"",0.0010,<4>  ,0.0170,<4>  ,0.0020,<4>  ,0.0410,<4>  C                   ,0.0430,<4>  ,16.0000,<4>  ,
"apaesnut  ","P",04/05/2004 18:00,1,1,2         ,1         ,"",0.0010,<4>  ,0.0190,<4>  ,0.0020,<4>  B                   ,"",<4>  B - C               ,0.0140,<4>  ,12.0000,<4>  ,
"apaesnut  ","P",04/05/2004 20:30,1,1,2         ,1         ,"",0.0010,<4>  B                   ,0.0160,<4>  ,0.0020,<4>  B                   ,"",<4>  B - C               ,0.0130,<4>  ,11.2000,<4>  ,
"apaesnut  ","P",04/05/2004 23:00,1,1,2         ,1         ,"",0.0010,<4>  ,0.0120,<4>  ,0.0020,<4>  B                   ,"",<4>  B - C               ,0.0090,<4>  ,9.6000,<4>  ,
"apaesnut  ","P",04/06/2004 1:30,1,1,2         ,1         ,"",0.0010,<4>  B                   ,0.0200,<4>  ,0.0020,<4>  B                   ,"",<4>  B - C               ,0.0070,<4>  B                   ,9.6000,<4>  ,
"apaesnut  ","P",04/06/2004 4:00,1,1,2         ,1         ,"",0.0010,<4>  B                   ,0.0300,<4>  ,0.0020,<4>  ,0.0450,<4>  C                   ,0.0470,<4>  ,12.0000,<4>  ,
"apaesnut  ","P",04/06/2004 6:30,1,1,2         ,1         ,"",0.0010,<4>  ,0.0220,<4>  ,0.0020,<4>  B                   ,"",<4>  B - C               ,0.0240,<4>  ,12.8000,<4>  ,
"apaesnut  ","P",04/06/2004 9:00,1,1,2         ,1         ,"",0.0010,<4>  B                   ,0.0240,<4>  ,0.0020,<4>  B                   ,"",<4>  B - C               ,0.0220,<4>  ,12.0000,<4>  ,
"apaesnut  ","P",04/06/2004 11:30,1,1,2         ,1         ,"",0.0010,<4>  ,0.0180,<4>  ,0.0020,<4>  B                   ,"",<4>  B - C               ,0.0070,<4>  B                   ,12.0000,<4>  ,
"apaesnut  ","P",05/03/2004 10:10,1,1,1         ,1         ,"",0.0010,<4>  ,0.0340,<4>  ,0.0020,<4>  B                   ,"",<4>  B - C               ,0.0350,<4>  ,22.4000,<4>  ,
"apaesnut  ","P",05/03/2004 10:12,1,1,1         ,2         ,"",0.0010,<4>  ,0.0340,<4>  ,0.0020,<4>  B                   ,"",<4>  B - C               ,0.0240,<4>  ,21.8000,<4>  ,
"apaesnut  ","P",05/03/2004 10:15,1,1,2         ,1         ,"",0.0020,<4>  ,0.0420,<4>  ,0.0020,<4>  B                   ,"",<4>  B - C               ,0.0320,<4>  ,21.8000,<4>  ,
"apaesnut  ","P",05/03/2004 12:45,1,1,2         ,1         ,"",0.0020,<4>  ,0.0290,<4>  ,0.0020,<4>  B                   ,"",<4>  B - C               ,0.0440,<4>  ,21.8000,<4>  ,
"apaesnut  ","P",05/03/2004 15:15,1,1,2         ,1         ,"",0.0020,<4>  ,0.0280,<4>  ,0.0020,<4>  B                   ,"",<4>  B - C               ,0.0590,<4>  ,17.9000,<4>  ,
"apaesnut  ","P",05/03/2004 17:45,1,1,2         ,1         ,"",0.0020,<4>  ,0.0250,<4>  ,0.0020,<4>  B                   ,"",<4>  B - C               ,0.0070,<4>  B                   ,17.3000,<4>  ,
"apaesnut  ","P",05/03/2004 20:15,1,1,2         ,1         ,"",0.0010,<4>  ,0.0280,<4>  ,0.0020,<4>  B                   ,"",<4>  B - C               ,0.0130,<4>  ,10.2000,<4>  ,
"apaesnut  ","P",05/03/2004 22:45,1,1,2         ,1         ,"",0.0020,<4>  ,0.0260,<4>  ,0.0020,<4>  B                   ,"",<4>  B - C               ,0.0070,<4>  B                   ,9.2000,<4>  ,
"apaesnut  ","P",05/04/2004 1:15,1,1,2         ,1         ,"",0.0020,<4>  ,0.0190,<4>  ,0.0020,<4>  B                   ,"",<4>  B - C               ,0.0100,<4>  ,12.8000,<4>  ,
"apaesnut  ","P",05/04/2004 3:45,1,1,2         ,1         ,"",0.0020,<4>  ,0.0370,<4>  ,0.0020,<4>  B                   ,"",<4>  B - C               ,0.0120,<4>  ,16.7000,<4>  ,
"apaesnut  ","P",05/04/2004 6:15,1,1,2         ,1         ,"",0.0020,<4>  ,0.0380,<4>  ,0.0020,<4>  B                   ,"",<4>  B - C               ,0.0130,<4>  ,19.2000,<4>  ,
"apaesnut  ","P",05/04/2004 8:45,1,1,2         ,1         ,"",0.0020,<4>  ,0.0200,<4>  ,0.0020,<4>  B                   ,"",<4>  B - C               ,0.0120,<4>  ,20.5000,<4>  ,
"apaesnut  ","P",05/04/2004 11:15,1,1,2         ,1         ,"",0.0020,<4>  ,0.0250,<4>  ,0.0020,<4>  B                   ,"",<4>  B - C               ,0.0070,<4>  ,20.5000,<4>  ,
"apaesnut  ","P",06/07/2004 8:25,1,1,1         ,1         ,"",0.0100,<4>  ,0.0400,<4>  ,0.0020,<4>  B                   ,"",<4>  B - C               ,0.0100,<4>  ,9.6000,<4>  ,
"apaesnut  ","P",06/07/2004 8:29,1,1,1         ,2         ,"",0.0190,<4>  ,0.0470,<4>  ,0.0020,<4>  B                   ,"",<4>  B - C               ,0.0070,<4>  ,24.4000,<4>  ,
"apaesnut  ","P",06/07/2004 8:30,1,1,2         ,1         ,"",0.0040,<4>  ,0.0280,<4>  ,0.0020,<4>  B                   ,"",<4>  B - C               ,0.0070,<4>  B                   ,6.4000,<4>  ,
"apaesnut  ","P",06/07/2004 11:00,1,1,2         ,1         ,"",0.0040,<4>  ,0.0120,<4>  ,0.0020,<4>  B                   ,"",<4>  B - C               ,0.0070,<4>  B                   ,12.8000,<4>  ,
"apaesnut  ","P",06/07/2004 13:30,1,1,2         ,1         ,"",0.0040,<4>  ,0.0280,<4>  ,0.0020,<4>  B                   ,"",<4>  B - C               ,0.0070,<4>  ,6.4000,<4>  ,
"apaesnut  ","P",06/07/2004 16:00,1,1,2         ,1         ,"",0.0050,<4>  ,0.0390,<4>  ,0.0020,<4>  B                   ,"",<4>  B - C               ,0.0070,<4>  B                   ,3.8000,<4>  ,
"apaesnut  ","P",06/07/2004 18:30,1,1,2         ,1         ,"",0.0070,<4>  ,0.0270,<4>  ,0.0020,<4>  ,"",<4>  B - C               ,0.0070,<4>  B                   ,9.0000,<4>  ,
"apaesnut  ","P",06/07/2004 21:00,1,1,2         ,1         ,"",0.0040,<4>  ,0.0200,<4>  ,0.0020,<4>  B                   ,"",<4>  B - C               ,0.0070,<4>  B                   ,7.7000,<4>  ,
"apaesnut  ","P",06/07/2004 23:30,1,1,2         ,1         ,"",0.0060,<4>  ,0.0340,<4>  ,0.0020,<4>  B                   ,"",<4>  B - C               ,0.0070,<4>  B                   ,6.4000,<4>  ,
"apaesnut  ","P",06/08/2004 2:00,1,1,2         ,1         ,"",0.0050,<4>  ,0.0200,<4>  ,0.0020,<4>  B                   ,"",<4>  B - C               ,0.0080,<4>  ,3.8000,<4>  ,
"apaesnut  ","P",06/08/2004 4:30,1,1,2         ,1         ,"",0.0060,<4>  ,0.0140,<4>  ,0.0020,<4>  B                   ,"",<4>  B - C               ,0.0070,<4>  B                   ,3.8000,<4>  ,
"apaesnut  ","P",06/08/2004 7:00,1,1,2         ,1         ,"",0.0030,<4>  ,0.0170,<4>  ,0.0020,<4>  B                   ,"",<4>  B - C               ,0.0070,<4>  B                   ,2.6000,<4>  ,
"apaesnut  ","P",06/08/2004 9:30,1,1,2         ,1         ,"",0.0030,<4>  ,0.0210,<4>  ,0.0020,<4>  B                   ,"",<4>  B - C               ,0.0070,<4>  ,3.8000,<4>  ,
"apaesnut  ","P",07/06/2004 8:14,1,1,1         ,1         ,"",0.0010,<4>  ,0.0070,<4>  ,0.0020,<4>  B                   ,"",<4>  B - C               ,0.0070,<4>  B                   ,13.4000,<4>  ,
"apaesnut  ","P",07/06/2004 8:15,1,1,2         ,1         ,"",0.0010,<4>  B                   ,0.0060,<4>  ,0.0020,<4>  B                   ,"",<4>  B - C               ,0.0070,<4>  B                   ,10.2000,<4>  ,
"apaesnut  ","P",07/06/2004 8:20,1,1,1         ,2         ,"",0.0010,<4>  ,0.0070,<4>  ,0.0020,<4>  B                   ,"",<4>  B - C               ,0.0090,<4>  ,10.9000,<4>  ,
"apaesnut  ","P",07/06/2004 10:45,1,1,2         ,1         ,"",0.0010,<4>  B                   ,0.0070,<4>  ,0.0020,<4>  B                   ,"",<4>  B - C               ,0.0080,<4>  ,9.6000,<4>  ,
"apaesnut  ","P",07/06/2004 13:15,1,1,2         ,1         ,"",0.0010,<4>  B                   ,0.0080,<4>  ,0.0020,<4>  B                   ,"",<4>  B - C               ,0.0070,<4>  B                   ,12.2000,<4>  ,
"apaesnut  ","P",07/06/2004 15:45,1,1,2         ,1         ,"",0.0010,<4>  B                   ,0.0060,<4>  ,0.0020,<4>  B                   ,"",<4>  B - C               ,0.0070,<4>  B                   ,12.8000,<4>  ,
"apaesnut  ","P",07/06/2004 18:15,1,1,2         ,1         ,"",0.0010,<4>  B                   ,0.0040,<4>  ,0.0020,<4>  B                   ,"",<4>  B - C               ,0.0070,<4>  B                   ,13.4000,<4>  ,
"apaesnut  ","P",07/06/2004 20:45,1,1,2         ,1         ,"",0.0010,<4>  B                   ,0.0040,<4>  ,0.0020,<4>  B                   ,"",<4>  B - C               ,0.0070,<4>  B                   ,6.4000,<4>  ,
"apaesnut  ","P",07/06/2004 23:15,1,1,2         ,1         ,"",0.0010,<4>  B                   ,0.0050,<4>  ,0.0020,<4>  B                   ,"",<4>  B - C               ,0.0070,<4>  B                   ,7.0000,<4>  ,
"apaesnut  ","P",07/07/2004 1:45,1,1,2         ,1         ,"",0.0010,<4>  B                   ,0.0050,<4>  ,0.0020,<4>  B                   ,"",<4>  B - C               ,0.0070,<4>  B                   ,3.8000,<4>  ,
"apaesnut  ","P",07/07/2004 4:15,1,1,2         ,1         ,"",0.0010,<4>  B                   ,0.0040,<4>  B                   ,0.0020,<4>  B                   ,"",<4>  B - C               ,0.0070,<4>  B                   ,9.0000,<4>  ,
"apaesnut  ","P",07/07/2004 6:45,1,1,2         ,1         ,"",0.0010,<4>  B                   ,0.0040,<4>  ,0.0020,<4>  B                   ,"",<4>  B - C               ,0.0100,<4>  ,7.7000,<4>  ,
"apaesnut  ","P",07/07/2004 9:15,1,1,2         ,1         ,"",0.0010,<4>  B                   ,0.0170,<4>  ,0.0020,<4>  B                   ,"",<4>  B - C               ,0.0120,<4>  ,8.3000,<4>  ,
"apaesnut  ","P",08/02/2004 8:25,1,1,1         ,1         ,"",0.0040,<4>  ,0.0100,<4>  ,0.0020,<4>  B                   ,"",<4>  B - C               ,0.0180,<4>  ,14.1000,<4>  ,
"apaesnut  ","P",08/02/2004 8:27,1,1,1         ,2         ,"",0.0010,<4>  ,0.0070,<4>  ,0.0020,<4>  B                   ,"",<4>  B - C               ,0.0190,<4>  ,15.4000,<4>  ,
"apaesnut  ","P",08/02/2004 8:30,1,1,2         ,1         ,"",0.0010,<4>  B                   ,0.0090,<4>  ,0.0020,<4>  B                   ,"",<4>  B - C               ,0.0220,<4>  ,4.5000,<4>  ,
"apaesnut  ","P",08/02/2004 11:00,1,1,2         ,1         ,"",0.0010,<4>  ,0.0080,<4>  ,0.0020,<4>  B                   ,"",<4>  B - C               ,0.0130,<4>  ,10.2000,<4>  ,
"apaesnut  ","P",08/02/2004 13:30,1,1,2         ,1         ,"",0.0010,<4>  ,0.0070,<4>  ,0.0020,<4>  B                   ,"",<4>  B - C               ,0.0170,<4>  ,5.1000,<4>  ,
"apaesnut  ","P",08/02/2004 16:00,1,1,2         ,1         ,"",0.0010,<4>  B                   ,0.0070,<4>  ,0.0020,<4>  ,0.0110,<4>  C                   ,0.0130,<4>  ,12.2000,<4>  ,
"apaesnut  ","P",08/02/2004 18:30,1,1,2         ,1         ,"",0.0010,<4>  ,0.0060,<4>  ,0.0020,<4>  ,0.0110,<4>  C                   ,0.0130,<4>  ,22.4000,<4>  ,
"apaesnut  ","P",08/02/2004 21:00,1,1,2         ,1         ,"",0.0010,<4>  B                   ,0.0060,<4>  ,0.0020,<4>  ,0.0120,<4>  C                   ,0.0140,<4>  ,8.3000,<4>  ,
"apaesnut  ","P",08/02/2004 23:30,1,1,2         ,1         ,"",0.0010,<4>  B                   ,0.0060,<4>  ,0.0020,<4>  ,0.0150,<4>  C                   ,0.0170,<4>  ,5.8000,<4>  ,
"apaesnut  ","P",08/03/2004 2:00,1,1,2         ,1         ,"",0.0010,<4>  B                   ,0.0050,<4>  ,0.0020,<4>  ,0.0100,<4>  C                   ,0.0120,<4>  ,7.7000,<4>  ,
"apaesnut  ","P",08/03/2004 4:30,1,1,2         ,1         ,"",0.0010,<4>  ,0.0090,<4>  ,0.0020,<4>  ,0.0130,<4>  C                   ,0.0150,<4>  ,10.9000,<4>  ,
"apaesnut  ","P",08/03/2004 7:00,1,1,2         ,1         ,"",0.0010,<4>  ,0.0050,<4>  ,0.0020,<4>  B                   ,"",<4>  B - C               ,0.0220,<4>  ,4.5000,<4>  ,
"apaesnut  ","P",08/03/2004 9:30,1,1,2         ,1         ,"",0.0010,<4>  ,0.0040,<4>  ,0.0020,<4>  B                   ,"",<4>  B - C               ,0.0210,<4>  ,7.0000,<4>  ,
"apaesnut  ","P",09/08/2004 9:15,1,1,2         ,1         ,"",0.0010,<4>  B                   ,0.0480,<4>  ,0.0140,<4>  ,0.2110,<4>  C                   ,0.2250,<4>  ,3.2000,<4>  ,
"apaesnut  ","P",09/08/2004 9:20,1,1,1         ,1         ,"",0.0050,<4>  ,0.0840,<4>  ,0.0100,<4>  ,0.0560,<4>  C                   ,0.0660,<4>  ,5.8000,<4>  ,
"apaesnut  ","P",09/08/2004 9:22,1,1,1         ,2         ,"",0.0040,<4>  ,0.0800,<4>  ,0.0110,<4>  ,0.0490,<4>  C                   ,0.0600,<4>  ,5.8000,<4>  ,
"apaesnut  ","P",09/08/2004 11:45,1,1,2         ,1         ,"",0.0010,<4>  B                   ,0.0530,<4>  ,0.0130,<4>  ,0.2210,<4>  C                   ,0.2340,<4>  ,3.8000,<4>  ,
"apaesnut  ","P",09/08/2004 14:15,1,1,2         ,1         ,"",0.0010,<4>  B                   ,0.0120,<4>  ,0.0100,<4>  ,0.1420,<4>  C                   ,0.1520,<4>  ,20.5000,<4>  ,
"apaesnut  ","P",09/08/2004 16:45,1,1,2         ,1         ,"",0.0010,<4>  B                   ,0.0100,<4>  ,0.0060,<4>  ,0.0150,<4>  C                   ,0.0210,<4>  ,15.4000,<4>  ,
"apaesnut  ","P",09/08/2004 19:15,1,1,2         ,1         ,"",0.0010,<4>  B                   ,0.0140,<4>  ,0.0070,<4>  ,0.0280,<4>  C                   ,0.0350,<4>  ,10.2000,<4>  ,
"apaesnut  ","P",09/08/2004 21:45,1,1,2         ,1         ,"",0.0010,<4>  B                   ,0.0100,<4>  ,0.0080,<4>  ,0.0310,<4>  C                   ,0.0390,<4>  ,11.5000,<4>  ,
"apaesnut  ","P",09/09/2004 0:15,1,1,2         ,1         ,"",0.0010,<4>  B                   ,0.0130,<4>  ,0.0080,<4>  ,0.0070,<4>  C                   ,0.0150,<4>  ,3.8000,<4>  ,
"apaesnut  ","P",09/09/2004 2:45,1,1,2         ,1         ,"",0.0010,<4>  ,0.0260,<4>  ,0.0110,<4>  ,0.1650,<4>  C                   ,0.1760,<4>  ,10.7000,<4>  ,
"apaesnut  ","P",09/09/2004 5:15,1,1,2         ,1         ,"",0.0010,<4>  B                   ,0.0320,<4>  ,0.0110,<4>  ,0.2090,<4>  C                   ,0.2200,<4>  ,2.8000,<4>  ,
"apaesnut  ","P",09/09/2004 7:45,1,1,2         ,1         ,"",0.0010,<4>  ,0.0280,<4>  ,0.0090,<4>  ,0.1960,<4>  C                   ,0.2050,<4>  ,16.0000,<4>  ,
"apaesnut  ","P",09/09/2004 10:15,1,1,2         ,1         ,"",0.0010,<4>  ,0.0260,<4>  ,0.0080,<4>  ,0.1670,<4>  C                   ,0.1750,<4>  ,8.3000,<4>  ,
"apaesnut  ","P",10/04/2004 9:10,1,1,1         ,1         ,"","",<4>  D                   ,0.0270,<4>  ,0.0040,<4>  ,0.0260,<4>  C                   ,0.0300,<4>  ,8.3000,<4>  ,
"apaesnut  ","P",10/04/2004 9:12,1,1,1         ,2         ,"","",<4>  D                   ,0.0220,<4>  ,0.0040,<4>  ,0.0210,<4>  C                   ,0.0250,<4>  ,4.5000,<4>  ,
"apaesnut  ","P",10/04/2004 9:15,1,1,2         ,1         ,"","",<4>  D                   ,0.0430,<4>  ,0.0060,<4>  ,0.0280,<4>  C                   ,0.0340,<4>  ,6.4000,<4>  ,
"apaesnut  ","P",10/04/2004 11:45,1,1,2         ,1         ,"","",<4>  D                   ,0.0570,<4>  ,0.0060,<4>  ,0.0360,<4>  C                   ,0.0420,<4>  ,6.4000,<4>  ,
"apaesnut  ","P",10/04/2004 14:15,1,1,2         ,1         ,"","",<4>  D                   ,0.0310,<4>  ,0.0060,<4>  ,0.0200,<4>  C                   ,0.0260,<4>  ,8.3000,<4>  ,
"apaesnut  ","P",10/04/2004 16:45,1,1,2         ,1         ,"","",<4>  D                   ,0.0250,<4>  ,0.0040,<4>  ,0.0180,<4>  C                   ,0.0220,<4>  ,11.5000,<4>  ,
"apaesnut  ","P",10/04/2004 19:15,1,1,2         ,1         ,"","",<4>  D                   ,0.0240,<4>  ,0.0030,<4>  ,0.0110,<4>  C                   ,0.0140,<4>  ,8.3000,<4>  ,
