"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"apaesnut  ","P",03/16/2021 15:30,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0250,<0>  ,"","","","",0.2000,<0>  ,19.0000,<0>  ,
"apaesnut  ","P",03/16/2021 18:00,0,1,2         ,1         ,"",0.0050,<0>  ,0.0240,<0>  ,"","","","",0.2100,<0>  ,19.0000,<0>  ,
"apaesnut  ","P",03/16/2021 20:30,0,1,2         ,1         ,"",0.0060,<0>  ,0.0130,<0>  ,"","","","",0.1900,<0>  ,16.0000,<0>  ,
"apaesnut  ","P",03/17/2021 1:30,0,1,2         ,1         ,"",0.0040,<0>  ,0.0130,<0>  ,"","","","",0.1800,<0>  ,15.0000,<0>  ,
"apaesnut  ","P",03/17/2021 4:00,0,1,2         ,1         ,"",0.0050,<0>  ,0.0160,<0>  ,"","","","",0.2100,<0>  ,14.0000,<0>  ,
"apaesnut  ","P",03/17/2021 6:30,0,1,2         ,1         ,"",0.0060,<0>  ,0.0200,<0>  ,"","","","",0.2000,<0>  ,17.0000,<0>  ,
"apaesnut  ","P",03/17/2021 9:00,0,1,2         ,1         ,"",0.0050,<0>  ,0.0280,<0>  ,"","","","",0.2000,<0>  ,10.0000,<0>  ,
"apaesnut  ","P",03/17/2021 23:00,0,1,2         ,1         ,"",0.0060,<0>  ,0.0120,<0>  ,"","","","",0.1800,<0>  ,13.0000,<0>  ,
"apaesnut  ","P",04/06/2021 7:51,0,1,1         ,1         ,"",0.0040,<0>  ,0.0080,<0>  ,"","","","",0.1400,<0>  ,12.0000,<0>  ,
"apaesnut  ","P",04/06/2021 8:00,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0330,<0>  ,"","","","",0.1400,<0>  ,9.0000,<0>  ,
"apaesnut  ","P",04/06/2021 10:30,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0220,<0>  ,"","","","",0.2000,<0>  ,12.0000,<0>  ,
"apaesnut  ","P",04/06/2021 13:00,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0210,<0>  ,"","","","",0.2500,<0>  ,14.0000,<0>  ,
"apaesnut  ","P",04/06/2021 15:30,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0170,<0>  ,"","","","",0.3000,<0>  ,14.0000,<0>  ,
"apaesnut  ","P",04/06/2021 18:00,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0180,<0>  ,"","","","",0.1800,<0>  ,7.7000,<0>  ,
"apaesnut  ","P",04/06/2021 20:30,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0090,<0>  ,"","","","",0.1800,<0>  ,8.7000,<0>  ,
"apaesnut  ","P",04/07/2021 1:30,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0100,<0>  ,"","","","",0.2000,<0>  ,8.8000,<0>  ,
"apaesnut  ","P",04/07/2021 4:00,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0100,<0>  ,"","","","",0.2000,<0>  ,11.0000,<0>  ,
"apaesnut  ","P",04/07/2021 6:30,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0120,<0>  ,"","","","",0.1400,<0>  ,8.2000,<0>  ,
"apaesnut  ","P",04/07/2021 9:00,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0100,<0>  ,"","","","",0.1200,<0>  ,9.8000,<0>  ,
"apaesnut  ","P",04/07/2021 23:00,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0090,<0>  ,"","","","",0.2200,<0>  ,11.0000,<0>  ,
"apaesnut  ","P",05/04/2021 8:10,0,1,1         ,1         ,"",0.0060,<0>  ,0.0170,<0>  ,"","","","",0.1700,<0>  ,9.1000,<0>  ,
"apaesnut  ","P",05/04/2021 8:30,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0360,<0>  ,"","","","",0.1700,<0>  ,6.6000,<0>  ,
"apaesnut  ","P",05/04/2021 11:00,0,1,2         ,1         ,"",0.0050,<0>  ,0.0430,<0>  ,"","","","",0.1700,<0>  ,10.0000,<0>  ,
"apaesnut  ","P",05/04/2021 13:30,0,1,2         ,1         ,"",0.0060,<0>  ,0.0220,<0>  ,"","","","",0.1600,<0>  ,13.0000,<0>  ,
"apaesnut  ","P",05/04/2021 16:00,0,1,2         ,1         ,"",0.0060,<0>  ,0.0240,<0>  ,"","","","",0.1400,<0>  ,10.0000,<0>  ,
"apaesnut  ","P",05/04/2021 18:30,0,1,2         ,1         ,"",0.0080,<0>  ,0.0440,<0>  ,"","","","",0.1300,<0>  ,4.2000,<0>  ,
"apaesnut  ","P",05/04/2021 21:00,0,1,2         ,1         ,"",0.0060,<0>  ,0.0140,<0>  ,"","","","",0.1600,<0>  ,10.0000,<0>  ,
"apaesnut  ","P",05/04/2021 23:30,0,1,2         ,1         ,"",0.0070,<0>  ,0.0360,<0>  ,"","","","",0.1200,<0>  ,4.3000,<0>  ,
"apaesnut  ","P",05/05/2021 2:00,0,1,2         ,1         ,"",0.0060,<0>  ,0.0210,<0>  ,"","","","",0.1600,<0>  ,5.4000,<0>  ,
"apaesnut  ","P",05/05/2021 4:30,0,1,2         ,1         ,"",0.0050,<0>  ,0.0290,<0>  ,"","","","",0.1100,<0>  ,3.8000,<0>  ,
"apaesnut  ","P",05/05/2021 7:00,0,1,2         ,1         ,"",0.0060,<0>  ,0.0170,<0>  ,"","","","",0.1700,<0>  ,8.6000,<0>  ,
"apaesnut  ","P",05/05/2021 9:30,0,1,2         ,1         ,"",0.0060,<0>  ,0.0150,<0>  ,"","","","",0.1600,<0>  ,11.0000,<0>  ,
"apaesnut  ","P",06/01/2021 8:09,0,1,1         ,1         ,"",0.0040,<-4> [SBL] ,0.0060,<0>  ,"","","","",0.0090,<0>  ,21.0000,<0>  ,
"apaesnut  ","P",06/01/2021 8:15,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0590,<0>  ,"","","","",0.0090,<0>  ,15.0000,<0>  ,
"apaesnut  ","P",06/01/2021 10:45,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0300,<0>  ,"","","","",0.0070,<0>  ,22.0000,<0>  ,
"apaesnut  ","P",06/01/2021 13:15,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0210,<0>  ,"","","","",0.0070,<0>  ,20.0000,<0>  ,
"apaesnut  ","P",06/01/2021 15:45,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0160,<0>  ,"","","","",0.0070,<0>  ,18.0000,<0>  ,
"apaesnut  ","P",06/01/2021 18:15,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0220,<0>  ,"","","","",0.0080,<0>  ,13.0000,<0>  ,
"apaesnut  ","P",06/01/2021 20:45,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0070,<0>  ,"","","","",0.0080,<0>  ,12.0000,<0>  ,
"apaesnut  ","P",06/01/2021 23:15,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0060,<0>  ,"","","","",0.0090,<0>  ,9.0000,<0>  ,
"apaesnut  ","P",06/02/2021 1:45,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0070,<0>  ,"","","","",0.0080,<0>  ,6.8000,<0>  ,
"apaesnut  ","P",06/02/2021 4:15,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0070,<0>  ,"","","","",0.0080,<0>  ,8.2000,<0>  ,
"apaesnut  ","P",06/02/2021 6:45,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0060,<0>  ,"","","","",0.0070,<0>  ,12.0000,<0>  ,
"apaesnut  ","P",06/02/2021 9:15,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0070,<0>  ,"","","","",0.0090,<0>  ,19.0000,<0>  ,
"apaesnut  ","P",07/29/2021 6:29,0,1,1         ,1         ,"",0.0040,<-4> [SBL] ,0.0920,<0>  ,"","","","",0.0370,<0>  ,6.7000,<0>  ,
"apaesnut  ","P",07/29/2021 7:00,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.1100,<0>  ,"","","","",0.0320,<0>  ,5.3000,<0>  ,
"apaesnut  ","P",07/29/2021 9:30,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.1000,<0>  ,"","","","",0.0350,<0>  ,4.2000,<0>  ,
"apaesnut  ","P",07/29/2021 12:00,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0760,<0>  ,"","","","",0.0270,<0>  ,5.6000,<0>  ,
"apaesnut  ","P",07/29/2021 14:30,0,1,2         ,1         ,"",0.0040,<0>  ,0.0840,<0>  ,"","","","",0.0310,<0>  ,5.3000,<0>  ,
"apaesnut  ","P",07/29/2021 17:00,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0670,<0>  ,"","","","",0.0230,<0>  ,6.0000,<0>  ,
"apaesnut  ","P",07/29/2021 19:30,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0590,<0>  ,"","","","",0.0250,<0>  ,4.0000,<0>  ,
"apaesnut  ","P",07/29/2021 22:00,0,1,2         ,1         ,"",0.0040,<0>  ,0.0700,<0>  ,"","","","",0.0360,<0>  ,3.5000,<0>  ,
"apaesnut  ","P",07/29/2021 23:30,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0480,<0>  ,"","","","",0.0280,<0>  ,3.1000,<0>  ,
"apaesnut  ","P",07/30/2021 3:00,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0490,<0>  ,"","","","",0.0270,<0>  ,2.9000,<0>  ,
"apaesnut  ","P",07/30/2021 5:30,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0460,<0>  ,"","","","",0.0210,<0>  ,2.1000,<-4> [SBL] ,
"apaesnut  ","P",07/30/2021 8:00,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0820,<0>  ,"","","","",0.0350,<0>  ,4.5000,<0>  ,
"apaesnut  ","P",08/10/2021 8:00,0,1,1         ,1         ,"",0.0040,<-4> [SBL] ,0.0760,<0>  ,"","","","",0.0800,<0>  ,7.2000,<0>  ,
"apaesnut  ","P",08/10/2021 8:15,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0940,<0>  ,"","","","",0.0820,<0>  ,6.1000,<0>  ,
"apaesnut  ","P",08/10/2021 10:45,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0850,<0>  ,"","","","",0.0730,<0>  ,7.0000,<0>  ,
"apaesnut  ","P",08/10/2021 13:15,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0370,<0>  ,"","","","",0.0690,<0>  ,12.0000,<0>  ,
"apaesnut  ","P",08/10/2021 15:45,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0240,<0>  ,"","","","",0.0600,<0>  ,20.0000,<0>  ,
"apaesnut  ","P",08/10/2021 18:15,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0460,<0>  ,"","","","",0.0770,<0>  ,4.7000,<0>  ,
"apaesnut  ","P",08/10/2021 20:45,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0330,<0>  ,"","","","",0.0600,<0>  ,4.5000,<0>  ,
"apaesnut  ","P",08/10/2021 23:15,0,1,2         ,1         ,"","",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,"","","","","",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,
"apaesnut  ","P",08/11/2021 1:45,0,1,2         ,1         ,"","",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,"","","","","",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,
"apaesnut  ","P",08/11/2021 4:15,0,1,2         ,1         ,"","",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,"","","","","",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,
"apaesnut  ","P",08/11/2021 6:45,0,1,2         ,1         ,"","",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,"","","","","",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,
"apaesnut  ","P",08/11/2021 9:15,0,1,2         ,1         ,"","",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,"","","","","",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,
"apaesnut  ","P",09/20/2021 7:31,0,1,1         ,1         ,"",0.0040,<-4> [SBL] ,0.0660,<0>  ,"","","","",0.0380,<0>  ,2.8000,<0>  ,
"apaesnut  ","P",09/20/2021 7:33,0,1,1         ,2         ,"",0.0040,<-4> [SBL] ,0.0610,<0>  ,"","","","",0.0350,<0>  ,2.3000,<0>  ,
"apaesnut  ","P",09/20/2021 7:35,0,1,1         ,3         ,"",0.0040,<-4> [SBL] ,0.0600,<0>  ,"","","","",0.0340,<0>  ,2.4000,<0>  ,
"apaesnut  ","P",09/20/2021 7:45,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.1000,<0>  ,"","","","",0.0450,<0>  ,2.6000,<0>  ,
"apaesnut  ","P",09/20/2021 10:15,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.2100,<0>  ,"","","","",0.0480,<0>  ,2.9000,<0>  ,
"apaesnut  ","P",09/20/2021 12:45,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.1200,<0>  ,"","","","",0.0850,<0>  ,6.2000,<0>  ,
"apaesnut  ","P",09/20/2021 15:15,0,1,2         ,1         ,"",0.0050,<0>  ,0.2000,<0>  ,"","","","",0.0660,<0>  ,3.4000,<0>  ,
"apaesnut  ","P",09/20/2021 17:45,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0790,<0>  ,"","","","",0.0480,<0>  ,3.4000,<0>  ,
"apaesnut  ","P",09/20/2021 20:15,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0580,<0>  ,"","","","",0.0520,<0>  ,2.6000,<0>  ,
"apaesnut  ","P",09/20/2021 22:45,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0690,<0>  ,"","","","",0.0400,<0>  ,2.5000,<0>  ,
"apaesnut  ","P",09/21/2021 1:15,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0800,<0>  ,"","","","",0.0860,<0>  ,5.4000,<0>  ,
"apaesnut  ","P",09/21/2021 3:45,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0870,<0>  ,"","","","",0.0550,<0>  ,3.9000,<0>  ,
"apaesnut  ","P",09/21/2021 6:15,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.1700,<0>  ,"","","","",0.0710,<0>  ,4.5000,<0>  ,
"apaesnut  ","P",09/21/2021 8:45,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.1500,<0>  ,"","","","",0.0520,<0>  ,5.2000,<0>  ,
"apaesnut  ","P",10/05/2021 6:30,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.1400,<0>  ,"","","","",0.0870,<0>  ,5.3000,<0>  ,
"apaesnut  ","P",10/05/2021 7:50,0,1,1         ,1         ,"",0.0040,<-4> [SBL] ,0.0840,<0>  ,"","","","",0.0900,<0>  ,6.5000,<0>  ,
"apaesnut  ","P",10/05/2021 8:00,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0990,<0>  ,"","","","",0.0870,<0>  ,5.2000,<0>  ,
"apaesnut  ","P",10/05/2021 10:30,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.1600,<0>  ,"","","","",0.0580,<0>  ,5.0000,<0>  ,
"apaesnut  ","P",10/05/2021 13:00,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.1000,<0>  ,"","","","",0.1100,<0>  ,5.3000,<0>  ,
"apaesnut  ","P",10/05/2021 15:30,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.2000,<0>  ,"","","","",0.0740,<0>  ,6.0000,<0>  ,
"apaesnut  ","P",10/05/2021 18:00,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.1000,<0>  ,"","","","",0.1000,<0>  ,6.7000,<0>  ,
"apaesnut  ","P",10/05/2021 20:30,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.1200,<0>  ,"","","","",0.0440,<0>  ,3.1000,<0>  ,
"apaesnut  ","P",10/05/2021 23:00,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0940,<0>  ,"","","","",0.0850,<0>  ,3.9000,<0>  ,
"apaesnut  ","P",10/06/2021 1:30,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0960,<0>  ,"","","","",0.1300,<0>  ,6.4000,<0>  ,
"apaesnut  ","P",10/06/2021 4:00,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.1300,<0>  ,"","","","",0.0820,<0>  ,4.3000,<0>  ,
"apaesnut  ","P",10/06/2021 9:00,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.1200,<0>  ,"","","","",0.0520,<0>  ,3.9000,<0>  ,
"apaesnut  ","P",11/02/2021 7:43,0,1,1         ,1         ,"",0.0040,<-4> [SBL] ,0.0850,<0>  ,"","","","",0.0550,<0>  ,12.0000,<0>  ,
"apaesnut  ","P",11/02/2021 8:00,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0460,<0>  ,"","","","",0.0260,<0>  ,14.0000,<0>  ,
"apaesnut  ","P",11/02/2021 10:30,0,1,2         ,1         ,"",0.0040,<0>  ,0.0250,<0>  ,"","","","",0.0330,<0>  ,26.0000,<0>  ,
"apaesnut  ","P",11/02/2021 13:00,0,1,2         ,1         ,"",0.0050,<0>  ,0.0280,<0>  ,"","","","",0.0230,<0>  ,32.0000,<0>  ,
"apaesnut  ","P",11/02/2021 15:30,0,1,2         ,1         ,"",0.0050,<0>  ,0.0210,<0>  ,"","","","",0.0140,<0>  ,21.0000,<0>  ,
"apaesnut  ","P",11/02/2021 18:00,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0140,<0>  ,"","","","",0.0210,<0>  ,31.0000,<0>  ,
"apaesnut  ","P",11/02/2021 20:30,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0060,<0>  ,"","","","",0.0360,<0>  ,13.0000,<0>  ,
"apaesnut  ","P",11/03/2021 1:30,0,1,2         ,1         ,"",0.0040,<0>  ,0.0250,<0>  ,"","","","",0.0360,<0>  ,15.0000,<0>  ,
"apaesnut  ","P",11/03/2021 4:00,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0370,<0>  ,"","","","",0.0430,<0>  ,16.0000,<0>  ,
"apaesnut  ","P",11/03/2021 6:30,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0160,<0>  ,"","","","",0.0420,<0>  ,22.0000,<0>  ,
"apaesnut  ","P",11/03/2021 9:00,0,1,2         ,1         ,"",0.0040,<0>  ,0.0520,<0>  ,"","","","",0.0450,<0>  ,14.0000,<0>  ,
"apaesnut  ","P",11/03/2021 23:00,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0220,<0>  ,"","","","",0.0380,<0>  ,11.0000,<0>  ,
"apaesnut  ","P",11/30/2021 8:27,0,1,1         ,1         ,"",0.0040,<-4> [SBL] ,0.0030,<0>  ,"","","","",0.0040,<-4> [SBL] ,21.0000,<0>  ,
"apaesnut  ","P",11/30/2021 8:45,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0120,<0>  ,"","","","",0.0040,<-4> [SBL] ,25.0000,<0>  ,
"apaesnut  ","P",11/30/2021 11:15,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0140,<0>  ,"","","","",0.0040,<-4> [SBL] ,20.0000,<0>  ,
"apaesnut  ","P",11/30/2021 13:45,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0140,<0>  ,"","","","",0.0040,<-4> [SBL] ,20.0000,<0>  ,
"apaesnut  ","P",11/30/2021 16:15,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0140,<0>  ,"","","","",0.0040,<-4> [SBL] ,20.0000,<0>  ,
"apaesnut  ","P",11/30/2021 18:45,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0140,<0>  ,"","","","",0.0040,<-4> [SBL] ,17.0000,<0>  ,
"apaesnut  ","P",11/30/2021 21:15,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0040,<0>  ,"","","","",0.0040,<-4> [SBL] ,22.0000,<0>  ,
"apaesnut  ","P",11/30/2021 23:45,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0050,<0>  ,"","","","",0.0040,<-4> [SBL] ,15.0000,<0>  ,
"apaesnut  ","P",12/01/2021 2:15,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0050,<0>  ,"","","","",0.0040,<-4> [SBL] ,15.0000,<0>  ,
"apaesnut  ","P",12/01/2021 4:45,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0040,<0>  ,"","","","",0.0040,<-4> [SBL] ,17.0000,<0>  ,
"apaesnut  ","P",12/01/2021 7:15,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0050,<0>  ,"","","","",0.0040,<-4> [SBL] ,16.0000,<0>  ,
"apaesnut  ","P",12/01/2021 9:45,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0050,<0>  ,"","","","",0.0040,<-4> [SBL] ,19.0000,<0>  ,
