"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"apanhnut  ","S",01/10/2023 11:31,0,1,1         ,1         ,"",0.0040,<-4> [SBL] ,0.0060,<0>  ,"","","","",0.1600,<0>  ,4.3000,<0>  ,
"apanhnut  ","S",02/08/2023 9:45,0,1,1         ,1         ,"","",<-2> (CSM) ,"",<-2> (CSM) ,"","","","","",<-2> (CSM) ,"",<-2> (CSM) ,
"apanhnut  ","S",02/28/2023 10:31,0,1,1         ,1         ,"",0.0040,<-4> [SBL] ,0.0040,<0>  ,"","","","",0.0060,<0>  ,5.8000,<0>  ,
"apanhnut  ","S",04/04/2023 7:38,0,1,1         ,1         ,"",0.0040,<-4> [SBL] ,0.0120,<0>  ,"","","","",0.0500,<0>  ,6.9000,<0>  ,
"apanhnut  ","S",05/01/2023 11:15,0,1,1         ,1         ,"","",<-2> (CSM) ,"",<-2> (CSM) ,"","","","","",<-2> (CSM) ,"",<-2> (CSM) ,
"apanhnut  ","S",05/30/2023 9:32,0,1,1         ,1         ,"",0.0040,<-4> [SBL] ,0.0040,<0>  ,"","","","",0.0470,<0>  ,5.4000,<0>  ,
"apanhnut  ","S",06/20/2023 8:26,0,1,1         ,1         ,"",0.0050,<0>  ,0.0100,<0>  ,"","","","",0.0460,<0>  ,8.4000,<0>  ,
"apanhnut  ","S",08/01/2023 8:41,0,1,1         ,1         ,"",0.0040,<-4> [SBL] ,0.0040,<0>  ,"","","","",0.0130,<0>  ,13.0000,<0>  ,
"apanhnut  ","S",09/11/2023 9:38,0,1,1         ,1         ,"",0.0040,<-4> [SBL] ,0.0020,<-4> [SBL] ,"","","","",0.0060,<0>  ,7.4000,<0>  ,
"apanhnut  ","S",10/06/2023 8:46,0,1,1         ,1         ,"","",<-2> (CSM) ,"",<-2> (CSM) ,"","","","","",<-2> (CSM) ,"",<-2> (CSM) ,
"apanhnut  ","S",11/07/2023 10:09,0,1,1         ,1         ,"",0.0040,<0>  ,0.0030,<0>  ,"","","","",0.0250,<0>  ,2.5000,<0>  ,
"apanhnut  ","S",12/18/2023 10:40,0,1,1         ,1         ,"","",<-2> (CSM) ,"",<-2> (CSM) ,"","","","","",<-2> (CSM) ,"",<-2> (CSM) ,
