"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"apaesnut  ","P",01/11/2023 9:30,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0110,<0>  ,"","","","",0.1700,<0>  ,9.6000,<0>  ,
"apaesnut  ","P",01/31/2023 9:00,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0690,<0>  ,"","","","",0.0520,<0>  ,4.0000,<0>  ,
"apaesnut  ","P",01/31/2023 11:30,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0410,<0>  ,"","","","",0.1800,<0>  ,6.4000,<0>  ,
"apaesnut  ","P",01/31/2023 14:00,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0300,<0>  ,"","","","",0.3300,<0>  ,9.8000,<0>  ,
"apaesnut  ","P",01/31/2023 16:30,0,1,2         ,1         ,"",0.0040,<0>  ,0.0250,<0>  ,"","","","",0.3700,<0>  ,7.7000,<0>  ,
"apaesnut  ","P",01/31/2023 19:00,0,1,2         ,1         ,"",0.0040,<0>  ,0.0250,<0>  ,"","","","",0.3600,<0>  ,7.2000,<0>  ,
"apaesnut  ","P",01/31/2023 21:30,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0520,<0>  ,"","","","",0.3500,<0>  ,6.7000,<0>  ,
"apaesnut  ","P",02/01/2023 0:00,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0470,<0>  ,"","","","",0.3100,<0>  ,7.4000,<0>  ,
"apaesnut  ","P",02/01/2023 2:30,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0600,<0>  ,"","","","",0.2200,<0>  ,7.8000,<0>  ,
"apaesnut  ","P",02/01/2023 5:00,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0680,<0>  ,"","","","",0.0810,<0>  ,5.2000,<0>  ,
"apaesnut  ","P",02/01/2023 7:30,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0830,<0>  ,"","","","",0.0440,<0>  ,5.2000,<0>  ,
"apaesnut  ","P",02/01/2023 10:00,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0880,<0>  ,"","","","",0.0790,<0>  ,5.0000,<0>  ,
"apaesnut  ","P",02/08/2023 8:56,0,1,1         ,1         ,"",0.0040,<-4> [SBL] ,0.0240,<0>  ,"","","","",0.0990,<0>  ,25.0000,<0>  ,
"apaesnut  ","P",02/28/2023 8:42,0,1,1         ,1         ,"",0.0050,<0>  ,0.0140,<0>  ,"","","","",0.0750,<0>  ,40.0000,<0>  ,
"apaesnut  ","P",02/28/2023 8:45,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0670,<0>  ,"","","","",0.0790,<0>  ,37.0000,<0>  ,
"apaesnut  ","P",02/28/2023 11:15,0,1,2         ,1         ,"",0.0040,<0>  ,0.0360,<0>  ,"","","","",0.0770,<0>  ,51.0000,<0>  ,
"apaesnut  ","P",02/28/2023 13:45,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0240,<0>  ,"","","","",0.0800,<0>  ,58.0000,<0>  ,
"apaesnut  ","P",02/28/2023 16:15,0,1,2         ,1         ,"",0.0120,<0>  ,0.0260,<0>  ,"","","","",0.0730,<0>  ,58.0000,<0>  ,
"apaesnut  ","P",02/28/2023 18:45,0,1,2         ,1         ,"",0.0040,<0>  ,0.0230,<0>  ,"","","","",0.0590,<0>  ,41.0000,<0>  ,
"apaesnut  ","P",02/28/2023 21:15,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0160,<0>  ,"","","","",0.0720,<0>  ,29.0000,<0>  ,
"apaesnut  ","P",02/28/2023 23:45,0,1,2         ,1         ,"",0.0040,<0>  ,0.0150,<0>  ,"","","","",0.0510,<0>  ,43.0000,<0>  ,
"apaesnut  ","P",03/01/2023 2:15,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0200,<0>  ,"","","","",0.0630,<0>  ,25.0000,<0>  ,
"apaesnut  ","P",03/01/2023 4:45,0,1,2         ,1         ,"",0.0050,<0>  ,0.0170,<0>  ,"","","","",0.0710,<0>  ,29.0000,<0>  ,
"apaesnut  ","P",03/01/2023 7:15,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0180,<0>  ,"","","","",0.0690,<0>  ,35.0000,<0>  ,
"apaesnut  ","P",03/01/2023 9:45,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0240,<0>  ,"","","","",0.0670,<0>  ,37.0000,<0>  ,
"apaesnut  ","P",04/04/2023 6:37,0,1,1         ,1         ,"",0.0040,<-4> [SBL] ,0.0230,<0>  ,"","","","",0.0320,<0>  ,12.0000,<0>  ,
"apaesnut  ","P",04/04/2023 6:45,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0560,<0>  ,"","","","",0.0090,<0>  ,"",<-2> (CSM) ,
"apaesnut  ","P",04/04/2023 9:15,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0560,<0>  ,"","","","",0.0040,<-4> [SBL] ,14.0000,<0>  ,
"apaesnut  ","P",04/04/2023 11:45,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0140,<0>  ,"","","","",0.0040,<-4> [SBL] ,23.0000,<0>  ,
"apaesnut  ","P",04/04/2023 14:15,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0080,<0>  ,"","","","",0.0040,<-4> [SBL] ,19.0000,<0>  ,
"apaesnut  ","P",04/04/2023 16:45,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0060,<0>  ,"","","","",0.0150,<0>  ,19.0000,<0>  ,
"apaesnut  ","P",04/04/2023 19:15,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0170,<0>  ,"","","","",0.0160,<0>  ,16.0000,<0>  ,
"apaesnut  ","P",04/04/2023 21:45,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0180,<0>  ,"","","","",0.0150,<0>  ,14.0000,<0>  ,
"apaesnut  ","P",04/04/2023 23:15,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0210,<0>  ,"","","","",0.0170,<0>  ,14.0000,<0>  ,
"apaesnut  ","P",04/05/2023 2:45,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0270,<0>  ,"","","","",0.0380,<0>  ,15.0000,<0>  ,
"apaesnut  ","P",04/05/2023 5:15,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0220,<0>  ,"","","","",0.0440,<0>  ,14.0000,<0>  ,
"apaesnut  ","P",04/05/2023 7:45,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0140,<0>  ,"","","","",0.0190,<0>  ,16.0000,<0>  ,
"apaesnut  ","P",05/01/2023 8:17,0,1,1         ,1         ,"",0.0040,<-4> [SBL] ,0.0190,<0>  ,"","","","",0.0670,<0>  ,17.0000,<0>  ,
"apaesnut  ","P",05/01/2023 8:30,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0450,<0>  ,"","","","",0.0700,<0>  ,19.0000,<0>  ,
"apaesnut  ","P",05/01/2023 11:00,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0350,<0>  ,"","","","",0.1100,<0>  ,21.0000,<0>  ,
"apaesnut  ","P",05/01/2023 13:30,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0400,<0>  ,"","","","",0.0930,<0>  ,22.0000,<0>  ,
"apaesnut  ","P",05/01/2023 16:00,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0330,<0>  ,"","","","",0.0890,<0>  ,20.0000,<0>  ,
"apaesnut  ","P",05/01/2023 18:30,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0160,<0>  ,"","","","",0.1200,<0>  ,25.0000,<0>  ,
"apaesnut  ","P",05/01/2023 21:00,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0320,<0>  ,"","","","",0.1100,<0>  ,19.0000,<0>  ,
"apaesnut  ","P",05/01/2023 23:30,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0270,<0>  ,"","","","",0.1300,<0>  ,21.0000,<0>  ,
"apaesnut  ","P",05/02/2023 2:00,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0450,<0>  ,"","","","",0.0710,<0>  ,19.0000,<0>  ,
"apaesnut  ","P",05/02/2023 4:30,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0170,<0>  ,"","","","",0.1300,<0>  ,14.0000,<0>  ,
"apaesnut  ","P",05/02/2023 7:00,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0350,<0>  ,"","","","",0.0910,<0>  ,15.0000,<0>  ,
"apaesnut  ","P",05/02/2023 9:30,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0190,<0>  ,"","","","",0.1000,<0>  ,20.0000,<0>  ,
"apaesnut  ","P",05/30/2023 7:39,0,1,1         ,1         ,"",0.0040,<-4> [SBL] ,0.0080,<0>  ,"","","","",0.0770,<0>  ,8.8000,<0>  ,
"apaesnut  ","P",05/30/2023 7:45,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0480,<0>  ,"","","","",0.0180,<0>  ,11.0000,<0>  ,
"apaesnut  ","P",05/30/2023 10:15,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0720,<0>  ,"","","","",0.0150,<0>  ,14.0000,<0>  ,
"apaesnut  ","P",05/30/2023 12:45,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0200,<0>  ,"","","","",0.0140,<0>  ,15.0000,<0>  ,
"apaesnut  ","P",05/30/2023 15:15,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0210,<0>  ,"","","","",0.0470,<0>  ,13.0000,<0>  ,
"apaesnut  ","P",05/30/2023 17:45,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0130,<0>  ,"","","","",0.0160,<0>  ,12.0000,<0>  ,
"apaesnut  ","P",05/30/2023 20:15,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0140,<0>  ,"","","","",0.0230,<0>  ,10.0000,<0>  ,
"apaesnut  ","P",05/30/2023 22:45,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0140,<0>  ,"","","","",0.0150,<0>  ,9.6000,<0>  ,
"apaesnut  ","P",05/31/2023 1:15,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0100,<0>  ,"","","","",0.0800,<0>  ,9.5000,<0>  ,
"apaesnut  ","P",05/31/2023 3:45,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0220,<0>  ,"","","","",0.0300,<0>  ,11.0000,<0>  ,
"apaesnut  ","P",05/31/2023 6:15,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0320,<0>  ,"","","","",0.0230,<0>  ,11.0000,<0>  ,
"apaesnut  ","P",05/31/2023 8:45,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0460,<0>  ,"","","","",0.0120,<0>  ,16.0000,<0>  ,
"apaesnut  ","P",06/20/2023 6:58,0,1,1         ,1         ,"",0.0040,<-4> [SBL] ,0.0860,<1> [GQS] ,"","","","",0.2000,<0>  ,11.0000,<0>  ,
"apaesnut  ","P",06/20/2023 7:15,0,1,2         ,1         ,"",0.0040,<0>  ,0.1000,<0>  ,"","","","",0.1900,<0>  ,8.6000,<0>  ,
"apaesnut  ","P",06/20/2023 9:45,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0860,<0>  ,"","","","",0.2000,<0>  ,7.9000,<0>  ,
"apaesnut  ","P",06/20/2023 12:15,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0570,<0>  ,"","","","",0.1700,<0>  ,10.0000,<0>  ,
"apaesnut  ","P",06/20/2023 14:45,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0370,<0>  ,"","","","",0.1900,<0>  ,13.0000,<0>  ,
"apaesnut  ","P",06/20/2023 17:15,0,1,2         ,1         ,"",0.0050,<0>  ,0.0290,<0>  ,"","","","",0.2000,<0>  ,14.0000,<0>  ,
"apaesnut  ","P",06/20/2023 19:45,0,1,2         ,1         ,"",0.0040,<0>  ,0.0280,<0>  ,"","","","",0.1200,<0>  ,15.0000,<0>  ,
"apaesnut  ","P",06/20/2023 22:15,0,1,2         ,1         ,"",0.0050,<0>  ,0.0320,<0>  ,"","","","",0.1200,<0>  ,14.0000,<0>  ,
"apaesnut  ","P",06/21/2023 0:45,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0320,<0>  ,"","","","",0.0990,<0>  ,13.0000,<0>  ,
"apaesnut  ","P",06/21/2023 3:15,0,1,2         ,1         ,"",0.0050,<0>  ,0.0380,<0>  ,"","","","",0.0700,<0>  ,12.0000,<0>  ,
"apaesnut  ","P",06/21/2023 5:45,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0460,<0>  ,"","","","",0.0840,<0>  ,13.0000,<0>  ,
"apaesnut  ","P",06/21/2023 8:15,0,1,2         ,1         ,"",0.0050,<0>  ,0.0470,<0>  ,"","","","",0.1700,<0>  ,11.0000,<0>  ,
"apaesnut  ","P",08/01/2023 7:31,0,1,1         ,1         ,"",0.0040,<-4> [SBL] ,0.0320,<0>  ,"","","","",0.0280,<0>  ,23.0000,<0>  ,
"apaesnut  ","P",08/01/2023 7:45,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0810,<0>  ,"","","","",0.0320,<0>  ,15.0000,<0>  ,
"apaesnut  ","P",08/01/2023 10:15,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0870,<0>  ,"","","","",0.0350,<0>  ,17.0000,<0>  ,
"apaesnut  ","P",08/01/2023 12:45,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0360,<0>  ,"","","","",0.0270,<0>  ,22.0000,<0>  ,
"apaesnut  ","P",08/01/2023 15:15,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0080,<0>  ,"","","","",0.0040,<-4> [SBL] ,24.0000,<0>  ,
"apaesnut  ","P",08/01/2023 17:45,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0110,<0>  ,"","","","",0.0040,<-4> [SBL] ,20.0000,<0>  ,
"apaesnut  ","P",08/01/2023 20:15,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0200,<0>  ,"","","","",0.0040,<-4> [SBL] ,15.0000,<0>  ,
"apaesnut  ","P",08/01/2023 22:45,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0490,<0>  ,"","","","",0.0130,<0>  ,9.8000,<0>  ,
"apaesnut  ","P",08/02/2023 1:15,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0480,<0>  ,"","","","",0.0100,<0>  ,13.0000,<0>  ,
"apaesnut  ","P",08/02/2023 3:45,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0340,<0>  ,"","","","",0.0040,<-4> [SBL] ,16.0000,<0>  ,
"apaesnut  ","P",08/02/2023 6:15,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0440,<0>  ,"","","","",0.0110,<0>  ,16.0000,<0>  ,
"apaesnut  ","P",08/02/2023 8:45,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0370,<0>  ,"","","","",0.0090,<0>  ,16.0000,<0>  ,
"apaesnut  ","P",09/11/2023 7:50,0,1,1         ,1         ,"",0.0040,<-4> [SBL] ,0.0590,<0>  ,"","","","",0.0130,<0>  ,14.0000,<0>  ,
"apaesnut  ","P",09/11/2023 8:00,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.1500,<0>  ,"","","","",0.0120,<0>  ,10.0000,<0>  ,
"apaesnut  ","P",09/11/2023 10:30,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0970,<0>  ,"","","","",0.0150,<0>  ,13.0000,<0>  ,
"apaesnut  ","P",09/11/2023 13:00,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.2200,<0>  ,"","","","",0.0130,<0>  ,21.0000,<0>  ,
"apaesnut  ","P",09/11/2023 15:30,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.1300,<0>  ,"","","","",0.0110,<0>  ,14.0000,<0>  ,
"apaesnut  ","P",09/11/2023 18:00,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0640,<0>  ,"","","","",0.0130,<0>  ,13.0000,<0>  ,
"apaesnut  ","P",09/11/2023 20:30,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0830,<0>  ,"","","","",0.0110,<0>  ,7.5000,<0>  ,
"apaesnut  ","P",09/12/2023 1:30,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0240,<0>  ,"","","","",0.0040,<0>  ,11.0000,<0>  ,
"apaesnut  ","P",09/12/2023 4:00,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0160,<0>  ,"","","","",0.0390,<0>  ,16.0000,<0>  ,
"apaesnut  ","P",09/12/2023 6:30,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.1600,<0>  ,"","","","",0.0080,<0>  ,11.0000,<0>  ,
"apaesnut  ","P",09/12/2023 9:00,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.1500,<0>  ,"","","","",0.0100,<0>  ,13.0000,<0>  ,
"apaesnut  ","P",09/12/2023 23:00,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0750,<0>  ,"","","","",0.0100,<0>  ,10.0000,<0>  ,
"apaesnut  ","P",10/05/2023 6:45,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0400,<0>  ,"","","","",0.0040,<-4> [SBL] ,15.0000,<0>  ,
"apaesnut  ","P",10/05/2023 9:15,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0330,<0>  ,"","","","",0.0040,<-4> [SBL] ,16.0000,<0>  ,
"apaesnut  ","P",10/05/2023 11:45,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0140,<0>  ,"","","","",0.0040,<-4> [SBL] ,19.0000,<0>  ,
"apaesnut  ","P",10/05/2023 14:15,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0130,<0>  ,"","","","",0.0040,<-4> [SBL] ,18.0000,<0>  ,
"apaesnut  ","P",10/05/2023 16:45,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0080,<0>  ,"","","","",0.0040,<-4> [SBL] ,19.0000,<0>  ,
"apaesnut  ","P",10/05/2023 19:15,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0110,<0>  ,"","","","",0.0040,<-4> [SBL] ,17.0000,<0>  ,
"apaesnut  ","P",10/05/2023 21:45,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0110,<0>  ,"","","","",0.0040,<-4> [SBL] ,14.0000,<0>  ,
"apaesnut  ","P",10/06/2023 0:15,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0090,<0>  ,"","","","",0.0040,<-4> [SBL] ,12.0000,<0>  ,
"apaesnut  ","P",10/06/2023 2:45,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0050,<0>  ,"","","","",0.0040,<-4> [SBL] ,11.0000,<0>  ,
"apaesnut  ","P",10/06/2023 5:15,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0190,<0>  ,"","","","",0.0040,<-4> [SBL] ,17.0000,<0>  ,
"apaesnut  ","P",10/06/2023 7:45,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0100,<0>  ,"","","","",0.0040,<-4> [SBL] ,17.0000,<0>  ,
"apaesnut  ","P",10/06/2023 9:46,0,1,1         ,1         ,"","",<-2> (CSM) ,"",<-2> (CSM) ,"","","","","",<-2> (CSM) ,"",<-2> (CSM) ,
"apaesnut  ","P",11/07/2023 8:21,0,1,1         ,1         ,"",0.0040,<0>  ,0.0060,<0>  ,"","","","",0.0130,<0>  ,"",<-2> (CSM) ,
"apaesnut  ","P",11/07/2023 8:23,0,1,1         ,2         ,"",0.0050,<0>  ,0.0060,<0>  ,"","","","",0.0080,<0>  ,4.8000,<0>  ,
"apaesnut  ","P",11/07/2023 8:25,0,1,1         ,3         ,"",0.0040,<-4> [SBL] ,0.0080,<0>  ,"","","","",0.0120,<0>  ,5.1000,<0>  ,
"apaesnut  ","P",11/07/2023 8:30,0,1,2         ,1         ,"",0.0040,<0>  ,0.0300,<0>  ,"","","","",0.0170,<0>  ,5.1000,<0>  ,
"apaesnut  ","P",11/07/2023 11:00,0,1,2         ,1         ,"",0.0050,<0>  ,0.0300,<0>  ,"","","","",0.0230,<0>  ,5.5000,<0>  ,
"apaesnut  ","P",11/07/2023 13:30,0,1,2         ,1         ,"",0.0040,<0>  ,0.0130,<0>  ,"","","","",0.0060,<0>  ,7.2000,<0>  ,
"apaesnut  ","P",11/07/2023 16:00,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0040,<0>  ,"","","","",0.0220,<0>  ,6.5000,<0>  ,
"apaesnut  ","P",11/07/2023 18:30,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0050,<0>  ,"","","","",0.0350,<0>  ,5.0000,<0>  ,
"apaesnut  ","P",11/07/2023 21:00,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0070,<0>  ,"","","","",0.0280,<0>  ,5.0000,<0>  ,
"apaesnut  ","P",11/07/2023 23:30,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0100,<0>  ,"","","","",0.0920,<0>  ,5.1000,<0>  ,
"apaesnut  ","P",11/08/2023 2:00,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0160,<0>  ,"","","","",0.0400,<0>  ,5.7000,<0>  ,
"apaesnut  ","P",11/08/2023 4:30,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0120,<0>  ,"","","","",0.0400,<0>  ,5.5000,<0>  ,
"apaesnut  ","P",11/08/2023 7:00,0,1,2         ,1         ,"",0.0060,<0>  ,0.0250,<0>  ,"","","","",0.0330,<0>  ,5.6000,<0>  ,
"apaesnut  ","P",11/08/2023 9:30,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0310,<0>  ,"","","","",0.0330,<0>  ,6.7000,<0>  ,
"apaesnut  ","P",12/12/2023 8:30,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0520,<0>  ,"","","","",0.0140,<0>  ,7.3000,<0>  ,
"apaesnut  ","P",12/12/2023 11:00,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0510,<0>  ,"","","","",0.0090,<0>  ,6.5000,<0>  ,
"apaesnut  ","P",12/12/2023 13:30,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0660,<0>  ,"","","","",0.0150,<0>  ,20.0000,<0>  ,
"apaesnut  ","P",12/12/2023 16:00,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0510,<0>  ,"","","","",0.0590,<0>  ,"",<-2> (CSM) ,
"apaesnut  ","P",12/12/2023 18:30,0,1,2         ,1         ,"","",<-2> (CSM) ,"",<-2> (CSM) ,"","","","","",<-2> (CSM) ,"",<-2> (CSM) ,
"apaesnut  ","P",12/12/2023 21:00,0,1,2         ,1         ,"","",<-2> (CSM) ,"",<-2> (CSM) ,"","","","","",<-2> (CSM) ,"",<-2> (CSM) ,
"apaesnut  ","P",12/12/2023 23:30,0,1,2         ,1         ,"","",<-2> (CSM) ,"",<-2> (CSM) ,"","","","","",<-2> (CSM) ,"",<-2> (CSM) ,
"apaesnut  ","P",12/13/2023 2:00,0,1,2         ,1         ,"","",<-2> (CSM) ,"",<-2> (CSM) ,"","","","","",<-2> (CSM) ,"",<-2> (CSM) ,
"apaesnut  ","P",12/13/2023 4:30,0,1,2         ,1         ,"","",<-2> (CSM) ,"",<-2> (CSM) ,"","","","","",<-2> (CSM) ,"",<-2> (CSM) ,
"apaesnut  ","P",12/13/2023 7:00,0,1,2         ,1         ,"","",<-2> (CSM) ,"",<-2> (CSM) ,"","","","","",<-2> (CSM) ,"",<-2> (CSM) ,
"apaesnut  ","P",12/13/2023 9:30,0,1,2         ,1         ,"","",<-2> (CSM) ,"",<-2> (CSM) ,"","","","","",<-2> (CSM) ,"",<-2> (CSM) ,
"apaesnut  ","P",12/18/2023 11:16,0,1,1         ,1         ,"",0.0040,<-4> [SBL] ,0.0060,<0>  ,"","","","",0.0040,<-4> [SBL] ,68.0000,<1> [GQS] ,
